X	Y
0	75.773
1	75.894
2	74.788
3	76.091
4	76.136
5	75.470
6	76.500
7	77.803
8	75.030
9	77.045
10	76.909
11	76.424
12	76.318
13	76.758
14	77.136
15	76.455
16	77.000
17	76.409
18	76.258
19	76.985
20	77.803
21	77.500
22	77.409
23	77.000
24	76.939
25	77.909
26	76.394
27	78.955
28	76.879
29	77.924
30	79.258
31	80.061
32	79.485
33	79.818
34	80.015
35	80.333
36	81.000
37	80.621
38	82.136
39	83.212
40	84.303
41	85.939
42	89.333
43	93.515
44	96.273
45	102.530
46	110.076
47	120.788
48	131.152
49	144.045
50	158.500
51	172.833
52	187.955
53	201.652
54	211.409
55	220.379
56	222.682
57	225.167
58	222.288
59	215.879
60	199.652
61	170.455
62	130.788
63	101.712
64	86.636
65	81.985
66	79.758
67	80.985
68	81.803
69	82.924
70	85.182
71	88.288
72	93.136
73	97.394
74	104.697
75	111.530
76	119.182
77	126.288
78	131.970
79	134.303
80	137.773
81	134.561
82	128.061
83	117.303
84	103.242
85	89.864
86	83.455
87	81.258
88	79.773
89	77.545
90	77.152
91	76.955
92	77.242
93	76.136
94	78.015
95	75.621
96	77.364
97	76.879
98	77.727
99	78.970
100	78.015
101	77.242
102	78.697
103	79.530
104	78.576
105	80.515
106	79.470
107	79.152
108	77.470
109	78.409
110	79.652
111	79.136
112	80.015
113	80.106
114	80.955
115	80.742
116	82.227
117	82.803
118	83.530
119	83.985
120	84.758
121	83.258
122	83.136
123	81.591
124	79.061
125	77.909
126	77.773
127	76.697
128	76.697
129	77.455
130	77.439
131	76.712
132	75.879
133	76.197
134	76.727
135	77.106
136	77.106
137	74.667
138	76.576
139	77.727
140	76.727
141	76.667
142	77.773
143	78.394
144	79.015
145	77.909
146	77.758
147	79.424
148	78.788
149	79.409
150	80.318
151	80.424
152	80.045
153	80.182
154	79.833
155	77.955
156	78.788
157	79.045
158	77.121
159	76.727
160	77.333
161	76.515
162	74.833
163	75.758
164	75.076
165	75.576
166	76.121
167	75.030
168	76.288
169	76.152
170	74.394
171	74.500
172	75.152
173	74.258
174	74.727
175	75.303
176	75.439
177	76.621
178	75.000
179	74.000
180	75.424
181	74.818
182	75.803
183	74.864
184	75.621
185	74.773
186	75.909
187	75.167
188	75.394
189	75.152
190	75.000
191	73.985
192	76.015
193	74.030
194	76.061
195	74.348
196	74.227
197	76.091
198	74.818
199	74.818
200	74.318
