X	Y
0	73.288
1	72.470
2	73.712
3	73.939
4	73.227
5	73.879
6	72.773
7	72.197
8	73.682
9	73.061
10	72.333
11	73.364
12	73.591
13	73.485
14	73.045
15	73.576
16	73.015
17	73.833
18	74.424
19	73.970
20	72.439
21	73.985
22	73.970
23	74.833
24	74.591
25	74.636
26	75.242
27	73.955
28	75.364
29	75.894
30	76.727
31	75.924
32	76.621
33	76.394
34	77.030
35	77.515
36	78.576
37	82.000
38	83.273
39	84.697
40	88.924
41	94.561
42	99.212
43	107.697
44	116.848
45	128.712
46	140.061
47	152.136
48	165.303
49	179.303
50	191.379
51	202.636
52	208.727
53	214.182
54	214.485
55	213.030
56	204.545
57	187.242
58	157.833
59	122.667
60	97.167
61	83.985
62	77.470
63	77.727
64	76.894
65	77.955
66	79.894
67	81.106
68	86.227
69	89.606
70	95.182
71	100.576
72	107.652
73	114.000
74	121.364
75	126.515
76	132.424
77	134.136
78	133.061
79	126.152
80	112.939
81	100.697
82	89.318
83	81.924
84	77.515
85	75.667
86	74.303
87	74.197
88	72.924
89	73.530
90	72.909
91	71.955
92	72.742
93	72.136
94	73.803
95	73.439
96	73.970
97	73.470
98	73.636
99	74.773
100	73.606
101	74.030
102	74.258
103	73.924
104	72.939
105	72.879
106	74.424
107	73.773
108	73.242
109	73.439
110	72.348
111	73.909
112	73.848
113	75.500
114	74.288
115	74.182
116	75.212
117	74.106
118	74.076
119	74.318
120	71.939
121	71.394
122	73.076
123	71.682
124	71.439
125	71.455
126	71.348
127	70.500
128	70.955
129	71.576
130	72.091
131	71.667
132	69.409
133	70.955
134	70.727
135	70.606
136	70.788
137	70.742
138	71.561
139	70.652
140	70.470
141	70.379
142	70.788
143	71.091
144	71.152
145	71.727
146	71.803
147	70.515
148	71.136
149	71.803
150	70.712
151	70.303
152	71.545
153	69.045
154	71.379
155	69.606
156	70.167
157	71.924
158	70.621
159	70.515
160	69.333
161	69.652
162	70.091
163	69.970
164	70.818
165	70.015
166	70.682
167	69.848
168	70.348
169	69.485
170	70.455
171	69.167
172	70.076
173	69.894
174	69.000
175	69.091
176	69.500
177	69.318
178	69.515
179	70.288
180	69.258
181	68.652
182	68.424
183	68.652
184	68.773
185	68.879
186	69.591
187	68.939
188	68.894
189	68.606
190	68.182
191	69.364
192	68.621
193	69.530
194	68.833
195	68.924
196	68.667
197	69.985
198	70.439
199	69.061
200	69.591
