X	Y
0	73.364
1	73.833
2	75.152
3	74.061
4	73.712
5	74.015
6	74.288
7	74.712
8	74.076
9	74.955
10	74.455
11	74.106
12	74.000
13	73.727
14	74.500
15	75.076
16	74.061
17	74.182
18	74.258
19	75.576
20	75.470
21	74.909
22	75.667
23	74.485
24	76.106
25	75.364
26	74.606
27	75.530
28	75.015
29	76.258
30	76.288
31	77.318
32	76.106
33	77.621
34	76.379
35	77.591
36	77.606
37	77.348
38	77.818
39	79.758
40	81.379
41	81.697
42	84.848
43	89.015
44	91.727
45	97.894
46	104.424
47	114.091
48	125.212
49	135.530
50	149.318
51	162.742
52	174.773
53	186.803
54	197.909
55	203.939
56	209.742
57	211.333
58	209.727
59	201.485
60	185.136
61	151.697
62	113.727
63	91.500
64	81.258
65	78.818
66	76.439
67	79.258
68	78.515
69	80.788
70	82.091
71	86.152
72	89.818
73	93.485
74	99.409
75	106.424
76	111.439
77	118.606
78	124.455
79	129.424
80	131.833
81	130.939
82	126.515
83	115.379
84	101.667
85	90.894
86	82.591
87	79.924
88	78.227
89	76.167
90	76.424
91	77.621
92	76.697
93	77.000
94	75.121
95	77.061
96	76.439
97	75.712
98	76.303
99	75.894
100	75.742
101	77.197
102	77.500
103	76.576
104	78.152
105	77.697
106	78.000
107	77.636
108	76.424
109	77.576
110	75.591
111	76.333
112	78.136
113	77.985
114	77.727
115	77.667
116	80.015
117	78.303
118	80.455
119	79.394
120	79.530
121	79.879
122	79.106
123	79.045
124	77.864
125	77.303
126	76.833
127	75.470
128	75.182
129	74.061
130	74.636
131	73.894
132	74.273
133	74.667
134	74.515
135	74.136
136	75.212
137	75.061
138	75.682
139	74.848
140	75.970
141	75.712
142	74.227
143	74.455
144	74.864
145	74.788
146	75.348
147	75.545
148	75.348
149	76.424
150	76.364
151	75.455
152	76.409
153	76.333
154	76.561
155	76.682
156	75.515
157	75.318
158	77.091
159	75.545
160	74.788
161	75.045
162	74.818
163	75.197
164	75.409
165	75.864
166	74.515
167	73.227
168	74.197
169	74.212
170	73.773
171	73.864
172	73.364
173	73.712
174	74.030
175	75.015
176	73.439
177	74.227
178	75.364
179	73.636
180	73.727
181	75.091
182	73.076
183	75.015
184	74.303
185	74.879
186	74.424
187	74.470
188	73.530
189	74.545
190	73.424
191	74.303
192	73.485
193	73.879
194	73.348
195	74.409
196	74.621
197	73.848
198	73.636
199	73.576
200	73.788
