X	Y
0	71.561
1	72.591
2	71.864
3	72.545
4	73.909
5	72.985
6	73.288
7	74.227
8	73.561
9	72.909
10	72.273
11	72.439
12	73.439
13	74.273
14	73.621
15	73.227
16	75.318
17	73.985
18	73.697
19	74.742
20	73.530
21	73.985
22	74.561
23	74.515
24	74.470
25	73.818
26	74.530
27	74.939
28	74.273
29	75.242
30	75.485
31	76.000
32	76.848
33	75.439
34	76.667
35	75.591
36	76.106
37	76.727
38	78.439
39	80.000
40	83.212
41	86.682
42	89.636
43	95.803
44	103.894
45	112.667
46	123.485
47	135.621
48	149.485
49	163.030
50	176.136
51	190.470
52	199.697
53	207.576
54	211.000
55	213.212
56	211.242
57	204.833
58	189.652
59	162.364
60	125.455
61	95.939
62	83.091
63	78.712
64	77.197
65	76.924
66	77.045
67	78.773
68	82.318
69	84.227
70	87.652
71	91.697
72	98.152
73	104.758
74	111.409
75	117.121
76	124.985
77	130.470
78	133.303
79	130.848
80	127.000
81	117.152
82	103.818
83	91.515
84	82.712
85	78.348
86	76.955
87	75.364
88	75.364
89	74.136
90	73.758
91	73.348
92	73.212
93	73.470
94	72.818
95	73.894
96	73.167
97	73.227
98	73.621
99	74.424
100	75.242
101	74.091
102	74.667
103	73.333
104	73.864
105	74.212
106	74.364
107	73.409
108	73.485
109	74.727
110	74.258
111	73.848
112	75.076
113	74.424
114	75.894
115	75.318
116	76.091
117	77.182
118	77.258
119	76.076
120	74.455
121	75.030
122	75.091
123	73.515
124	72.409
125	73.348
126	72.879
127	71.197
128	71.712
129	72.379
130	71.227
131	72.121
132	72.015
133	72.667
134	72.636
135	72.030
136	72.212
137	71.636
138	71.515
139	72.773
140	72.121
141	72.758
142	72.636
143	73.076
144	72.576
145	73.152
146	73.061
147	73.061
148	73.864
149	74.136
150	73.318
151	73.682
152	74.848
153	72.788
154	71.439
155	71.939
156	73.318
157	72.076
158	72.697
159	72.288
160	72.561
161	73.288
162	71.545
163	72.167
164	71.318
165	71.697
166	70.894
167	70.485
168	70.924
169	70.318
170	71.121
171	70.303
172	71.030
173	71.818
174	71.803
175	72.182
176	71.409
177	72.121
178	71.818
179	72.652
180	71.061
181	71.848
182	72.015
183	71.561
184	71.470
185	72.182
186	71.152
187	72.561
188	70.652
189	72.136
190	71.076
191	71.879
192	70.652
193	70.788
194	71.379
195	72.167
196	71.379
197	72.333
198	72.364
199	72.333
200	72.242
