X	Y
0	54.045
1	54.742
2	55.455
3	56.379
4	54.985
5	54.318
6	55.379
7	56.136
8	56.015
9	54.727
10	55.561
11	55.561
12	56.258
13	55.288
14	57.409
15	55.394
16	56.924
17	55.636
18	56.030
19	56.152
20	56.394
21	56.333
22	55.758
23	56.136
24	55.636
25	56.424
26	56.197
27	55.818
28	57.455
29	56.773
30	58.000
31	57.939
32	57.182
33	57.742
34	58.439
35	58.258
36	58.727
37	59.288
38	59.621
39	59.212
40	60.970
41	62.197
42	63.879
43	66.667
44	68.955
45	72.788
46	78.788
47	85.591
48	93.803
49	102.212
50	112.455
51	122.879
52	133.470
53	144.667
54	152.258
55	158.909
56	163.091
57	163.742
58	161.955
59	157.545
60	146.000
61	127.561
62	100.818
63	77.197
64	63.500
65	59.076
66	58.015
67	59.470
68	58.909
69	60.591
70	62.606
71	63.212
72	67.394
73	68.773
74	73.136
75	76.742
76	81.773
77	84.818
78	88.682
79	93.076
80	94.742
81	94.394
82	91.333
83	86.379
84	78.712
85	69.318
86	64.697
87	61.333
88	58.152
89	57.576
90	57.879
91	57.030
92	56.288
93	56.621
94	56.424
95	55.788
96	56.545
97	56.955
98	56.455
99	58.515
100	57.758
101	57.379
102	57.909
103	58.197
104	58.682
105	59.788
106	58.318
107	58.318
108	58.758
109	58.439
110	59.848
111	58.470
112	58.682
113	59.152
114	59.682
115	61.530
116	61.227
117	62.061
118	62.727
119	63.409
120	63.167
121	62.667
122	63.106
123	62.621
124	60.803
125	59.818
126	59.197
127	57.667
128	56.561
129	55.727
130	56.303
131	55.409
132	54.939
133	54.864
134	55.318
135	54.742
136	54.909
137	55.076
138	54.606
139	55.833
140	55.227
141	56.333
142	55.606
143	56.606
144	56.530
145	57.333
146	58.167
147	57.742
148	58.848
149	58.727
150	59.364
151	59.652
152	60.379
153	59.455
154	60.485
155	60.182
156	59.076
157	59.288
158	57.864
159	57.788
160	56.530
161	56.394
162	56.303
163	55.697
164	56.803
165	55.985
166	54.848
167	55.500
168	54.409
169	54.318
170	54.894
171	55.136
172	55.667
173	56.182
174	55.530
175	55.379
176	55.227
177	54.333
178	54.333
179	55.182
180	55.742
181	55.061
182	55.121
183	55.455
184	55.879
185	55.242
186	54.652
187	53.682
188	54.758
189	54.409
190	55.167
191	54.818
192	54.909
193	54.758
194	55.424
195	54.924
196	54.652
197	54.712
198	54.803
199	55.121
200	54.894
