X	Y
0	74.045
1	73.500
2	73.879
3	72.758
4	73.818
5	74.439
6	75.212
7	74.591
8	74.000
9	75.182
10	74.015
11	73.303
12	74.136
13	74.288
14	73.485
15	74.727
16	73.788
17	73.530
18	73.939
19	74.591
20	73.955
21	74.152
22	74.667
23	74.136
24	74.864
25	75.364
26	75.152
27	75.409
28	74.364
29	75.652
30	75.455
31	77.167
32	77.424
33	77.121
34	77.364
35	77.515
36	77.939
37	78.152
38	79.697
39	80.258
40	83.015
41	83.439
42	87.894
43	90.030
44	93.591
45	96.015
46	101.970
47	109.045
48	117.788
49	126.515
50	137.242
51	151.061
52	162.864
53	175.455
54	187.939
55	199.273
56	206.379
57	211.045
58	212.712
59	212.667
60	206.697
61	196.773
62	177.273
63	151.470
64	122.045
65	97.591
66	83.773
67	79.742
68	78.879
69	79.364
70	80.864
71	83.561
72	86.424
73	89.000
74	91.970
75	97.591
76	102.439
77	109.788
78	114.970
79	119.515
80	124.212
81	127.500
82	129.167
83	127.879
84	121.318
85	112.803
86	100.848
87	89.379
88	82.727
89	78.606
90	76.000
91	76.273
92	75.939
93	75.061
94	74.530
95	75.758
96	75.303
97	73.924
98	74.227
99	75.348
100	74.333
101	74.955
102	76.515
103	77.485
104	76.273
105	77.424
106	77.364
107	76.152
108	77.773
109	77.288
110	77.227
111	76.288
112	75.879
113	77.848
114	78.788
115	78.197
116	78.833
117	80.712
118	80.682
119	80.045
120	80.682
121	79.879
122	80.561
123	80.015
124	79.045
125	78.303
126	77.348
127	76.091
128	74.379
129	73.348
130	73.955
131	73.606
132	74.212
133	73.500
134	72.636
135	72.894
136	71.455
137	73.091
138	72.258
139	73.758
140	73.258
141	74.106
142	74.045
143	74.015
144	73.273
145	74.712
146	74.848
147	74.303
148	76.500
149	76.288
150	77.955
151	76.667
152	77.212
153	77.152
154	77.288
155	77.364
156	74.894
157	75.182
158	74.015
159	73.485
160	72.273
161	73.318
162	73.394
163	72.030
164	72.636
165	73.045
166	73.030
167	72.061
168	72.439
169	72.182
170	71.242
171	72.121
172	72.636
173	72.152
174	72.106
175	72.288
176	71.697
177	71.939
178	71.545
179	70.515
180	71.970
181	71.182
182	71.348
183	71.045
184	71.515
185	71.303
186	71.470
187	73.303
188	72.682
189	71.470
190	72.273
191	71.909
192	72.242
193	71.970
194	72.091
195	71.470
196	72.273
197	70.030
198	71.091
199	71.242
200	71.333
