X	Y
0	101.000
1	102.185
2	101.723
3	101.785
4	102.169
5	102.031
6	103.692
7	103.908
8	102.877
9	101.969
10	102.154
11	102.431
12	102.492
13	102.646
14	102.446
15	102.985
16	102.723
17	103.523
18	103.523
19	103.554
20	103.354
21	103.277
22	103.938
23	104.415
24	104.954
25	104.338
26	104.785
27	103.954
28	105.708
29	104.354
30	105.185
31	104.800
32	105.123
33	106.369
34	106.492
35	107.985
36	108.154
37	110.523
38	110.892
39	114.892
40	116.908
41	121.862
42	126.708
43	133.400
44	141.292
45	150.477
46	160.492
47	172.785
48	182.985
49	194.585
50	203.615
51	210.769
52	215.446
53	218.800
54	218.754
55	218.200
56	212.477
57	200.077
58	176.123
59	145.246
60	119.723
61	108.923
62	105.662
63	104.462
64	105.000
65	106.138
66	106.600
67	106.323
68	109.385
69	111.738
70	114.046
71	119.062
72	121.569
73	126.692
74	133.108
75	138.923
76	144.338
77	147.662
78	150.585
79	153.000
80	151.631
81	148.615
82	140.477
83	126.246
84	115.985
85	109.846
86	106.615
87	104.338
88	104.231
89	105.400
90	103.846
91	103.908
92	102.723
93	103.569
94	104.015
95	103.108
96	103.969
97	103.877
98	102.985
99	102.554
100	104.785
101	103.908
102	103.385
103	103.077
104	102.754
105	103.754
106	104.215
107	104.477
108	104.169
109	104.615
110	104.215
111	104.138
112	103.738
113	104.400
114	104.462
115	105.154
116	104.062
117	105.477
118	106.262
119	105.877
120	105.646
121	105.692
122	106.231
123	105.785
124	105.523
125	104.677
126	103.938
127	104.215
128	102.938
129	102.092
130	103.031
131	101.615
132	102.062
133	101.415
134	102.231
135	101.923
136	101.677
137	102.031
138	101.846
139	101.954
140	100.615
141	101.615
142	101.354
143	101.354
144	102.215
145	101.692
146	101.662
147	102.354
148	103.046
149	103.892
150	104.108
151	105.292
152	104.169
153	104.431
154	104.015
155	105.292
156	103.338
157	103.492
158	101.738
159	103.246
160	101.354
161	101.831
162	101.908
163	101.785
164	101.785
165	101.000
166	100.646
167	102.108
168	101.123
169	101.677
170	101.646
171	102.846
172	102.431
173	100.815
174	100.292
175	101.769
176	99.846
177	100.769
178	101.062
179	100.000
180	101.046
181	99.985
182	100.431
183	99.723
184	100.523
185	100.338
186	100.846
187	100.231
188	99.954
189	101.015
190	100.908
191	100.169
192	101.569
193	101.385
194	101.031
195	100.462
196	101.031
197	101.508
198	100.815
199	100.862
200	101.892
