X	Y
0	88.364
1	87.879
2	88.773
3	88.348
4	87.924
5	89.061
6	89.121
7	87.470
8	88.727
9	89.652
10	88.833
11	88.333
12	89.045
13	88.773
14	88.682
15	88.152
16	90.591
17	89.045
18	89.591
19	89.061
20	89.136
21	89.758
22	89.545
23	90.348
24	90.288
25	90.848
26	91.258
27	91.439
28	91.758
29	92.152
30	92.697
31	93.818
32	93.364
33	93.439
34	94.424
35	95.939
36	96.439
37	97.742
38	99.500
39	101.409
40	104.015
41	107.939
42	113.894
43	120.136
44	128.258
45	137.152
46	147.318
47	159.409
48	169.227
49	179.152
50	186.394
51	192.652
52	196.970
53	199.045
54	200.939
55	198.985
56	192.788
57	182.091
58	164.621
59	135.939
60	109.394
61	97.303
62	93.909
63	90.652
64	90.409
65	91.682
66	92.758
67	95.348
68	96.394
69	98.939
70	101.348
71	104.833
72	109.742
73	115.348
74	119.924
75	124.364
76	128.000
77	131.242
78	133.045
79	133.652
80	131.288
81	126.348
82	119.364
83	108.970
84	101.197
85	95.364
86	92.530
87	91.712
88	91.439
89	91.227
90	91.197
91	91.076
92	91.091
93	91.652
94	92.030
95	92.758
96	92.242
97	93.409
98	92.697
99	93.712
100	94.227
101	93.894
102	94.394
103	95.576
104	94.939
105	94.561
106	95.030
107	95.167
108	95.909
109	94.621
110	95.803
111	96.758
112	96.273
113	97.455
114	98.439
115	99.409
116	100.894
117	101.561
118	101.424
119	102.061
120	102.197
121	102.697
122	102.500
123	100.545
124	98.621
125	97.273
126	95.439
127	94.470
128	93.379
129	92.939
130	92.227
131	92.348
132	92.242
133	92.182
134	91.848
135	93.030
136	92.045
137	91.545
138	91.561
139	93.182
140	93.212
141	91.879
142	93.152
143	91.364
144	92.530
145	93.167
146	94.000
147	95.803
148	95.545
149	95.848
150	98.818
151	97.682
152	100.242
153	99.076
154	100.636
155	99.394
156	98.667
157	99.318
158	97.439
159	96.364
160	94.242
161	94.939
162	93.136
163	91.879
164	91.727
165	92.394
166	90.470
167	91.273
168	91.273
169	89.136
170	91.455
171	90.379
172	90.470
173	89.606
174	90.167
175	90.939
176	91.545
177	90.576
178	89.848
179	90.485
180	91.212
181	90.758
182	90.121
183	90.758
184	91.333
185	90.530
186	90.061
187	90.136
188	89.152
189	90.000
190	90.576
191	89.576
192	90.758
193	90.379
194	90.076
195	90.485
196	89.303
197	89.636
198	91.758
199	90.364
200	90.636
