X	Y
0	68.8333
1	67.7576
2	68.1970
3	67.7727
4	68.9697
5	69.2424
6	68.5758
7	67.5455
8	68.1061
9	67.5455
10	67.7727
11	67.8182
12	68.2576
13	67.9242
14	67.1364
15	67.4848
16	67.6970
17	67.5909
18	67.6212
19	67.7727
20	69.6061
21	68.4242
22	68.3182
23	69.3030
24	68.8333
25	69.2273
26	69.3182
27	69.4394
28	69.9091
29	69.5303
30	69.3636
31	70.5455
32	70.4394
33	70.8333
34	71.2576
35	70.8939
36	72.5303
37	73.6970
38	74.7273
39	77.4242
40	79.5909
41	83.8939
42	88.5152
43	95.3333
44	101.2424
45	109.7727
46	118.3182
47	126.7424
48	134.8182
49	139.7273
50	144.3485
51	149.0455
52	150.7879
53	152.1667
54	152.8333
55	148.8636
56	145.6212
57	136.1212
58	119.5455
59	97.0455
60	79.4848
61	72.0758
62	69.2727
63	68.8182
64	69.2879
65	69.8485
66	69.9242
67	71.2424
68	72.7879
69	74.5303
70	75.0758
71	77.6667
72	79.8030
73	83.2727
74	86.7121
75	90.4091
76	92.5758
77	96.3333
78	97.5758
79	97.9091
80	98.5000
81	96.1818
82	91.1364
83	84.8939
84	78.1970
85	72.7879
86	69.9091
87	69.4242
88	68.8636
89	69.2727
90	68.6061
91	68.2273
92	67.9848
93	68.9091
94	68.5455
95	68.2424
96	69.1818
97	68.6212
98	68.0909
99	68.9091
100	69.4848
101	70.6515
102	70.5909
103	70.4091
104	71.7879
105	71.8939
106	71.7273
107	72.2727
108	71.7727
109	72.4091
110	71.7576
111	70.6970
112	72.0152
113	72.2424
114	72.7727
115	72.6515
116	73.7121
117	74.2727
118	74.5758
119	76.2121
120	76.5000
121	76.5606
122	77.4697
123	76.3788
124	75.6515
125	73.7727
126	74.0758
127	72.2273
128	71.0303
129	69.9697
130	68.7576
131	68.8485
132	68.1515
133	68.2576
134	68.2576
135	68.3636
136	68.3182
137	68.8030
138	68.1667
139	68.3030
140	68.0758
141	68.2727
142	68.3182
143	68.6515
144	68.6667
145	67.7879
146	69.9545
147	69.5909
148	70.9091
149	72.2121
150	72.2727
151	74.2576
152	73.8182
153	74.6364
154	76.0758
155	74.9697
156	75.3485
157	75.2121
158	74.5152
159	74.3485
160	73.0000
161	73.3030
162	71.7121
163	70.3939
164	70.3636
165	69.9545
166	68.3485
167	68.1970
168	68.9394
169	68.2273
170	69.2273
171	69.2879
172	69.5303
173	68.4394
174	68.1667
175	68.5909
176	68.0303
177	68.4545
178	68.5303
179	68.2879
180	68.1818
181	68.5000
182	68.5152
183	67.8636
184	67.3182
185	68.1818
186	67.8333
187	68.3485
188	67.9091
189	68.4091
190	69.0152
191	68.5606
192	68.4697
193	69.3636
194	69.1212
195	68.1667
196	69.0000
197	67.6818
198	69.3333
199	69.9848
200	68.5152
