X	Y
0	78.500
1	80.045
2	79.333
3	79.258
4	79.303
5	80.091
6	79.379
7	80.030
8	80.758
9	79.439
10	79.455
11	78.879
12	80.121
13	79.348
14	79.621
15	80.273
16	78.803
17	80.106
18	79.667
19	81.015
20	79.394
21	79.864
22	80.758
23	80.727
24	80.606
25	81.606
26	82.515
27	81.409
28	81.197
29	82.742
30	82.985
31	83.045
32	83.182
33	84.379
34	84.394
35	85.955
36	85.803
37	87.652
38	90.212
39	92.924
40	95.470
41	100.045
42	106.773
43	113.182
44	121.773
45	130.545
46	142.152
47	151.712
48	159.773
49	166.364
50	172.045
51	175.591
52	177.970
53	178.500
54	178.500
55	174.470
56	166.470
57	151.985
58	129.803
59	102.818
60	88.970
61	83.455
62	82.606
63	81.970
64	82.939
65	82.909
66	83.515
67	84.818
68	86.136
69	88.985
70	91.879
71	95.894
72	98.636
73	103.167
74	107.530
75	111.455
76	113.924
77	115.727
78	117.182
79	117.015
80	115.106
81	108.591
82	101.364
83	91.409
84	86.439
85	83.530
86	81.727
87	81.788
88	81.606
89	81.955
90	82.242
91	80.742
92	81.652
93	82.030
94	81.242
95	82.409
96	81.985
97	81.530
98	83.045
99	82.894
100	82.894
101	82.439
102	82.621
103	84.667
104	83.727
105	84.515
106	84.879
107	84.773
108	85.167
109	85.091
110	84.636
111	84.894
112	86.212
113	86.970
114	87.985
115	87.727
116	88.364
117	89.545
118	89.652
119	90.970
120	91.818
121	90.470
122	90.030
123	88.864
124	87.682
125	87.000
126	84.712
127	83.818
128	83.803
129	81.379
130	82.697
131	81.364
132	81.773
133	80.879
134	81.258
135	82.121
136	81.303
137	81.242
138	80.879
139	81.682
140	81.727
141	82.106
142	80.364
143	81.636
144	82.333
145	82.561
146	84.000
147	84.576
148	84.258
149	85.939
150	86.333
151	88.924
152	89.061
153	89.470
154	90.788
155	89.939
156	89.788
157	88.576
158	87.591
159	86.136
160	85.394
161	84.485
162	83.621
163	82.545
164	82.288
165	81.394
166	81.409
167	80.985
168	81.167
169	81.455
170	81.727
171	81.288
172	81.409
173	81.106
174	82.000
175	80.909
176	80.924
177	80.621
178	80.439
179	80.273
180	80.545
181	80.909
182	80.000
183	80.152
184	80.273
185	80.803
186	80.121
187	80.773
188	81.227
189	80.394
190	80.955
191	81.379
192	81.561
193	80.227
194	81.485
195	82.742
196	80.909
197	80.591
198	80.500
199	79.758
200	80.318
