X	Y
0	101.242
1	102.152
2	101.833
3	99.924
4	101.788
5	101.424
6	102.636
7	101.076
8	100.742
9	102.455
10	102.227
11	101.727
12	102.288
13	102.606
14	102.258
15	102.879
16	101.712
17	101.818
18	102.500
19	103.258
20	102.788
21	103.379
22	102.818
23	103.561
24	103.864
25	104.212
26	103.424
27	102.985
28	103.894
29	105.864
30	104.758
31	104.864
32	105.985
33	106.500
34	106.015
35	106.045
36	108.000
37	107.985
38	109.848
39	110.773
40	114.409
41	114.955
42	118.712
43	122.621
44	127.530
45	134.227
46	141.455
47	151.530
48	161.045
49	172.682
50	183.333
51	196.000
52	206.530
53	215.576
54	222.652
55	227.576
56	230.939
57	231.864
58	228.470
59	223.167
60	207.955
61	184.864
62	152.121
63	124.652
64	111.167
65	109.061
66	107.182
67	108.015
68	107.439
69	108.348
70	110.303
71	111.879
72	116.924
73	120.273
74	124.348
75	132.636
76	136.955
77	143.424
78	147.561
79	152.167
80	153.864
81	154.136
82	152.894
83	148.530
84	139.333
85	127.788
86	117.227
87	110.227
88	106.545
89	104.803
90	105.955
91	106.076
92	104.152
93	104.258
94	103.758
95	104.576
96	105.197
97	104.758
98	105.591
99	104.894
100	106.318
101	106.894
102	107.242
103	108.000
104	108.424
105	109.197
106	109.288
107	107.318
108	108.152
109	106.894
110	107.939
111	107.455
112	109.182
113	109.470
114	109.576
115	109.652
116	111.545
117	111.576
118	113.879
119	114.833
120	114.833
121	114.697
122	113.909
123	113.652
124	111.318
125	109.848
126	108.242
127	106.788
128	106.894
129	105.061
130	105.273
131	104.030
132	103.970
133	102.606
134	103.924
135	103.394
136	103.758
137	103.742
138	104.227
139	105.227
140	105.288
141	104.364
142	105.545
143	106.576
144	105.348
145	106.197
146	106.273
147	106.682
148	107.939
149	109.561
150	110.485
151	109.970
152	111.152
153	110.697
154	109.667
155	111.439
156	110.606
157	108.636
158	109.515
159	107.106
160	106.318
161	104.909
162	105.182
163	103.909
164	104.530
165	103.288
166	103.500
167	103.485
168	102.773
169	101.848
170	102.636
171	102.333
172	102.606
173	102.576
174	103.258
175	101.970
176	101.136
177	101.621
178	102.106
179	102.712
180	103.848
181	102.318
182	103.833
183	102.652
184	102.970
185	103.348
186	102.606
187	102.864
188	102.621
189	103.955
190	102.606
191	101.773
192	102.076
193	102.106
194	102.379
195	101.621
196	102.667
197	102.061
198	101.909
199	102.606
200	103.045
