X	Y
0	134.4833
1	132.6667
2	133.8833
3	134.5833
4	134.8833
5	134.1500
6	135.2333
7	134.9667
8	134.6000
9	134.1667
10	133.4833
11	134.2500
12	134.7000
13	135.5167
14	134.3667
15	134.7333
16	135.0833
17	136.1667
18	135.5833
19	134.4000
20	135.7667
21	135.0833
22	134.9333
23	135.6833
24	136.4000
25	136.2500
26	134.8333
27	136.2000
28	137.3833
29	136.3667
30	135.7333
31	136.8500
32	138.4833
33	137.3333
34	138.4000
35	139.3000
36	140.6500
37	140.1333
38	141.0000
39	142.0500
40	142.9167
41	144.9500
42	148.0333
43	151.8833
44	156.1833
45	161.6833
46	167.3000
47	175.3333
48	179.7333
49	187.8500
50	195.3333
51	200.3000
52	205.1167
53	208.8833
54	208.3500
55	204.9333
56	197.5667
57	186.6333
58	171.5167
59	154.3833
60	145.2500
61	140.7500
62	138.7000
63	139.7333
64	140.1333
65	140.5333
66	140.3500
67	141.2833
68	143.4667
69	144.9167
70	146.6167
71	148.5500
72	149.9167
73	151.1000
74	154.1667
75	154.2500
76	154.3500
77	153.0500
78	151.7667
79	147.7167
80	144.2667
81	142.8333
82	139.2167
83	139.5833
84	138.9667
85	138.1667
86	137.8667
87	138.7167
88	138.1333
89	138.5833
90	137.9000
91	137.3167
92	138.8000
93	137.2500
94	138.2000
95	138.8833
96	137.7000
97	138.4167
98	138.8833
99	138.0333
100	138.2167
101	139.2500
102	138.8333
103	138.9333
104	139.3167
105	139.4500
106	138.3167
107	139.5167
108	139.8333
109	140.7500
110	140.8667
111	141.7500
112	143.3167
113	141.7167
114	143.1500
115	144.9667
116	143.5500
117	143.8000
118	143.6000
119	143.8500
120	142.1000
121	142.3333
122	139.9000
123	140.2500
124	138.8000
125	138.8000
126	138.8667
127	137.7167
128	137.9500
129	138.6833
130	138.5333
131	137.2167
132	137.9667
133	136.7667
134	137.6833
135	137.6500
136	137.2833
137	137.4333
138	138.0000
139	138.3667
140	138.7833
141	139.2833
142	138.2833
143	139.0500
144	139.7833
145	140.6667
146	140.5000
147	139.8500
148	140.1167
149	138.7667
150	139.3333
151	139.2167
152	138.1167
153	138.4333
154	137.9333
155	138.1667
156	137.2500
157	137.6167
158	136.8333
159	137.2167
160	136.9000
161	137.2833
162	136.5167
163	137.4333
164	137.2500
165	137.1167
166	137.4667
167	137.8167
168	137.1000
169	136.6333
170	136.6667
171	137.2500
172	136.0500
173	136.1500
174	135.8167
175	137.3333
176	137.5833
177	136.4333
178	136.9333
179	137.7000
180	137.1500
181	136.4333
182	137.0500
183	137.5167
184	137.4833
185	136.6000
186	136.9833
187	136.2000
188	136.7167
189	135.5000
190	136.9167
191	136.6500
192	136.3000
193	137.0667
194	138.1500
195	137.8667
196	137.1167
197	136.9333
198	137.8833
199	135.8333
200	136.2667
