X	Y
0	90.618
1	90.250
2	90.000
3	90.044
4	90.294
5	90.368
6	89.456
7	90.735
8	91.662
9	90.250
10	90.441
11	90.574
12	90.662
13	90.191
14	90.779
15	91.397
16	90.412
17	91.382
18	90.456
19	92.088
20	91.515
21	91.324
22	91.882
23	91.897
24	91.324
25	93.926
26	94.471
27	92.926
28	94.353
29	93.588
30	94.000
31	94.015
32	95.074
33	94.941
34	95.441
35	94.706
36	96.779
37	97.544
38	100.603
39	99.529
40	102.750
41	105.941
42	109.191
43	115.353
44	121.588
45	129.206
46	138.500
47	148.485
48	158.853
49	170.647
50	180.441
51	189.941
52	200.500
53	204.735
54	210.059
55	213.382
56	212.618
57	206.824
58	193.603
59	166.824
60	132.221
61	104.794
62	96.015
63	93.544
64	93.985
65	93.118
66	94.456
67	95.279
68	96.676
69	98.897
70	101.544
71	103.044
72	108.471
73	112.574
74	120.721
75	126.941
76	134.147
77	141.706
78	145.221
79	148.721
80	149.382
81	145.794
82	137.074
83	122.971
84	107.662
85	100.353
86	95.235
87	93.397
88	93.265
89	94.765
90	93.074
91	92.765
92	93.029
93	92.235
94	91.574
95	91.397
96	90.779
97	90.632
98	92.206
99	92.456
100	92.162
101	93.015
102	92.985
103	93.632
104	92.574
105	93.574
106	92.588
107	92.676
108	93.662
109	92.147
110	92.574
111	93.074
112	92.956
113	91.912
114	92.529
115	92.897
116	94.015
117	94.941
118	93.603
119	94.779
120	94.309
121	94.382
122	94.603
123	92.294
124	93.441
125	91.809
126	92.147
127	91.088
128	89.294
129	89.912
130	89.603
131	90.485
132	90.294
133	88.588
134	89.176
135	88.691
136	90.118
137	88.765
138	89.824
139	89.000
140	88.676
141	90.015
142	90.324
143	89.721
144	90.029
145	90.794
146	90.368
147	89.779
148	90.618
149	90.882
150	91.618
151	91.265
152	92.897
153	91.897
154	90.853
155	90.926
156	88.544
157	89.941
158	89.265
159	89.721
160	88.294
161	89.368
162	89.279
163	88.397
164	90.294
165	89.588
166	88.794
167	86.765
168	88.544
169	89.544
170	88.706
171	88.221
172	87.882
173	88.074
174	88.515
175	88.294
176	88.118
177	87.824
178	87.809
179	88.000
180	87.809
181	87.588
182	88.324
183	87.485
184	89.162
185	88.132
186	86.956
187	87.824
188	86.250
189	87.985
190	88.691
191	88.029
192	86.382
193	87.426
194	87.176
195	87.912
196	86.426
197	88.059
198	88.132
199	87.588
200	87.059
