X	Y
0	88.706
1	88.059
2	88.044
3	88.338
4	88.574
5	90.338
6	87.441
7	88.029
8	88.824
9	89.265
10	89.721
11	88.750
12	89.735
13	89.809
14	89.132
15	90.074
16	89.882
17	89.471
18	89.544
19	89.662
20	90.000
21	90.559
22	91.250
23	91.500
24	89.956
25	91.309
26	91.971
27	91.941
28	91.029
29	92.103
30	91.706
31	92.265
32	90.971
33	92.250
34	93.382
35	93.368
36	95.647
37	95.824
38	95.279
39	98.985
40	101.015
41	104.618
42	108.338
43	112.706
44	120.735
45	127.294
46	135.824
47	145.676
48	156.559
49	167.191
50	177.250
51	187.221
52	193.588
53	200.750
54	205.471
55	206.015
56	202.926
57	195.809
58	179.721
59	154.603
60	125.029
61	101.809
62	92.926
63	91.721
64	91.044
65	90.206
66	90.456
67	91.853
68	93.765
69	95.618
70	97.309
71	101.103
72	105.721
73	109.809
74	117.147
75	123.309
76	130.426
77	136.735
78	141.176
79	143.971
80	145.515
81	140.735
82	133.559
83	119.471
84	106.147
85	97.382
86	92.721
87	90.824
88	89.618
89	88.544
90	88.662
91	89.294
92	89.529
93	88.882
94	88.809
95	88.897
96	88.000
97	89.529
98	87.662
99	88.618
100	90.088
101	89.206
102	89.779
103	91.338
104	89.382
105	89.397
106	88.647
107	89.912
108	89.088
109	88.985
110	88.750
111	89.721
112	89.426
113	88.279
114	89.441
115	90.471
116	90.926
117	90.574
118	90.897
119	90.750
120	91.441
121	90.779
122	91.132
123	88.985
124	89.941
125	89.632
126	89.059
127	88.809
128	88.147
129	86.162
130	86.750
131	88.162
132	87.574
133	86.750
134	86.147
135	87.941
136	86.985
137	87.103
138	87.471
139	86.897
140	87.162
141	87.574
142	86.868
143	87.235
144	87.029
145	87.912
146	86.956
147	88.985
148	88.191
149	89.191
150	88.147
151	88.176
152	88.103
153	86.985
154	87.985
155	87.074
156	88.132
157	88.294
158	86.279
159	87.882
160	87.074
161	86.779
162	86.956
163	85.515
164	85.574
165	86.794
166	85.853
167	85.735
168	86.529
169	85.868
170	85.676
171	84.765
172	85.588
173	85.882
174	86.647
175	85.824
176	86.985
177	85.897
178	85.676
179	86.103
180	86.397
181	85.309
182	85.074
183	86.750
184	85.441
185	86.412
186	85.574
187	84.794
188	87.426
189	84.265
190	85.382
191	85.985
192	85.794
193	87.265
194	84.515
195	86.824
196	86.985
197	85.147
198	85.382
199	86.368
200	85.309
