X	Y
0	55.7647
1	54.5882
2	56.7500
3	54.5588
4	54.9559
5	55.4559
6	55.6765
7	55.7647
8	55.4118
9	54.8088
10	56.1176
11	55.9412
12	55.0294
13	56.4559
14	55.3676
15	56.4706
16	54.8382
17	56.5147
18	57.7794
19	59.2353
20	57.7941
21	55.1029
22	56.2794
23	56.4118
24	57.2206
25	58.2941
26	57.1029
27	59.3235
28	57.5294
29	58.0735
30	58.2059
31	58.1324
32	59.3971
33	59.5294
34	58.8088
35	59.9706
36	61.5294
37	62.0147
38	64.6324
39	67.0588
40	71.1029
41	74.5588
42	77.6029
43	83.6176
44	88.6324
45	94.4853
46	99.3971
47	105.9412
48	111.4412
49	117.4853
50	121.4118
51	125.7353
52	127.3676
53	128.7059
54	128.6471
55	125.5735
56	118.5147
57	107.4412
58	90.0882
59	72.4706
60	61.2794
61	56.0441
62	56.8824
63	56.7206
64	56.5294
65	57.1471
66	58.4853
67	59.5882
68	60.5000
69	61.4706
70	63.5441
71	65.4706
72	68.8382
73	70.7794
74	74.1618
75	77.3088
76	80.8529
77	82.9265
78	85.7206
79	87.8088
80	86.7059
81	85.5588
82	82.4559
83	76.3676
84	69.1471
85	64.0294
86	61.2353
87	59.4412
88	57.8971
89	58.4706
90	57.4706
91	58.1765
92	57.0147
93	56.6176
94	58.0000
95	56.8676
96	56.9118
97	57.1618
98	57.0294
99	57.2500
100	57.6765
101	56.9559
102	58.7794
103	57.5000
104	58.3971
105	60.3824
106	59.5882
107	58.3824
108	59.5441
109	58.5147
110	58.9118
111	58.5735
112	60.4853
113	59.9706
114	59.5147
115	60.9706
116	61.2647
117	62.0000
118	61.6176
119	62.5147
120	62.9412
121	63.1029
122	61.0735
123	63.4853
124	61.5000
125	60.5147
126	60.3088
127	58.7500
128	58.0000
129	57.1029
130	56.6765
131	57.0882
132	55.0882
133	56.5147
134	57.3382
135	56.7941
136	56.5588
137	56.5441
138	57.6765
139	56.8088
140	57.3824
141	57.2941
142	56.6912
143	57.5147
144	56.9853
145	57.6912
146	57.7353
147	56.8529
148	57.3382
149	57.6765
150	59.0735
151	60.3676
152	59.4853
153	60.5882
154	61.3529
155	60.9118
156	61.2206
157	61.2794
158	61.0000
159	59.7500
160	60.0000
161	59.2941
162	57.9559
163	57.8382
164	58.1029
165	57.3235
166	57.2941
167	56.5588
168	57.6176
169	56.8088
170	56.6765
171	56.6029
172	56.2353
173	55.7794
174	56.9706
175	57.9706
176	55.4559
177	55.9706
178	56.8971
179	56.5147
180	55.0882
181	54.7647
182	56.1912
183	55.9853
184	55.4118
185	55.7794
186	56.0294
187	56.0441
188	56.3529
189	56.1324
190	56.4118
191	57.0588
192	57.2353
193	56.8088
194	56.7647
195	55.6912
196	56.3088
197	56.2206
198	57.3088
199	56.0882
200	56.5588
