X	Y
0	54.691
1	55.824
2	54.662
3	55.059
4	56.750
5	54.426
6	55.882
7	55.853
8	55.059
9	54.706
10	55.441
11	55.765
12	56.853
13	55.868
14	55.015
15	54.912
16	55.368
17	55.324
18	55.676
19	55.456
20	55.544
21	55.265
22	56.353
23	56.338
24	54.691
25	55.338
26	55.941
27	56.471
28	56.838
29	55.412
30	56.574
31	57.221
32	56.882
33	57.265
34	57.176
35	58.574
36	59.779
37	59.515
38	61.000
39	62.912
40	66.074
41	69.912
42	74.779
43	81.779
44	89.235
45	100.118
46	107.809
47	117.779
48	128.750
49	137.706
50	146.235
51	153.618
52	160.162
53	163.574
54	164.853
55	159.691
56	151.412
57	131.353
58	96.721
59	70.235
60	60.309
61	57.676
62	56.750
63	55.544
64	56.574
65	56.015
66	58.853
67	60.353
68	61.162
69	64.941
70	67.294
71	70.294
72	73.985
73	77.794
74	80.794
75	84.588
76	87.015
77	89.618
78	90.015
79	87.618
80	84.691
81	77.485
82	70.529
83	62.368
84	59.632
85	57.397
86	56.618
87	55.809
88	54.279
89	54.574
90	54.412
91	53.941
92	52.926
93	53.147
94	51.765
95	51.456
96	52.235
97	52.662
98	52.676
99	52.397
100	51.618
101	51.471
102	51.985
103	52.235
104	52.074
105	51.824
106	51.618
107	51.735
108	52.191
109	52.176
110	52.147
111	51.926
112	51.750
113	52.588
114	52.515
115	53.544
116	52.426
117	52.250
118	52.279
119	52.074
120	51.574
121	51.676
122	51.500
123	51.515
124	51.868
125	51.779
126	50.368
127	50.353
128	50.118
129	51.088
130	49.765
131	50.015
132	49.706
133	49.853
134	49.044
135	48.647
136	49.324
137	49.500
138	48.588
139	49.221
140	49.500
141	50.338
142	50.265
143	50.206
144	49.309
145	48.897
146	48.868
147	49.765
148	50.353
149	49.132
150	50.029
151	49.618
152	48.735
153	50.926
154	48.853
155	49.912
156	48.632
157	48.397
158	49.882
159	49.250
160	50.074
161	49.853
162	48.456
163	48.662
164	49.368
165	50.456
166	49.912
167	48.471
168	49.176
169	48.456
170	48.338
171	48.088
172	47.529
173	48.324
174	47.059
175	47.441
176	47.868
177	47.838
178	47.088
179	48.103
180	48.368
181	48.279
182	48.353
183	48.485
184	48.088
185	47.779
186	48.632
187	48.471
188	48.294
189	47.809
190	49.044
191	47.382
192	48.044
193	48.956
194	47.941
195	48.206
196	47.912
197	47.868
198	49.574
199	47.691
200	47.838
