X	Y
0	52.8971
1	52.0000
2	50.9853
3	51.8088
4	50.8235
5	51.2206
6	50.8971
7	49.9265
8	50.2206
9	49.6765
10	49.3382
11	50.0882
12	49.0735
13	51.6765
14	51.0294
15	50.5294
16	49.9412
17	49.8676
18	50.3529
19	50.6029
20	51.2500
21	49.9853
22	51.8088
23	50.5000
24	51.9118
25	51.5735
26	51.9265
27	52.3824
28	53.8529
29	53.8088
30	54.0588
31	54.0147
32	54.6618
33	54.4412
34	55.2353
35	56.0588
36	56.6029
37	57.8382
38	58.6618
39	60.6324
40	62.3382
41	65.2941
42	69.7206
43	74.2059
44	81.2206
45	87.7059
46	93.9706
47	102.9853
48	110.7500
49	118.3382
50	125.7941
51	131.8824
52	137.4559
53	142.0441
54	143.6324
55	144.0147
56	140.1618
57	133.9412
58	117.7353
59	90.8824
60	64.8235
61	55.9559
62	51.8382
63	52.7206
64	52.2794
65	52.7206
66	53.8676
67	55.6471
68	54.9118
69	56.9853
70	58.8676
71	62.0882
72	64.2353
73	67.2206
74	70.7500
75	73.9706
76	76.3971
77	79.7353
78	80.9853
79	82.5588
80	83.7794
81	81.2206
82	78.0147
83	71.2647
84	63.1029
85	58.5441
86	55.0882
87	53.2353
88	53.0588
89	53.0294
90	52.9853
91	52.8971
92	50.5588
93	51.3824
94	51.0882
95	51.1912
96	51.2941
97	50.5588
98	50.5588
99	51.5882
100	50.1176
101	51.5441
102	51.2941
103	50.9559
104	52.0294
105	51.1765
106	51.5294
107	51.9559
108	50.5882
109	51.4265
110	51.7059
111	51.6176
112	51.9559
113	51.6471
114	52.3088
115	51.7647
116	52.9265
117	52.6618
118	53.6765
119	54.0735
120	54.3088
121	53.3235
122	54.2059
123	54.3529
124	53.0882
125	52.6029
126	50.8529
127	51.0882
128	49.8529
129	50.1029
130	48.2059
131	48.5294
132	49.1176
133	49.0000
134	49.1324
135	49.1765
136	48.4559
137	48.3824
138	49.3971
139	50.4853
140	50.7647
141	51.8529
142	49.6324
143	48.1618
144	48.0735
145	48.4559
146	49.1765
147	48.5147
148	49.0000
149	48.4265
150	50.6324
151	50.4412
152	50.5882
153	51.3676
154	51.2647
155	50.3382
156	51.4853
157	50.8971
158	50.0882
159	49.0882
160	48.7941
161	49.1176
162	48.7794
163	48.5441
164	47.7941
165	48.2647
166	48.0588
167	48.7059
168	48.6765
169	47.4118
170	47.1618
171	48.5588
172	47.2794
173	47.8235
174	48.2059
175	48.4559
176	47.1765
177	46.6765
178	48.3382
179	47.1471
180	48.0882
181	47.6029
182	47.5735
183	46.2353
184	46.6029
185	48.3235
186	47.0294
187	46.9265
188	47.1765
189	47.8235
190	46.5294
191	47.7500
192	48.0294
193	49.1176
194	47.0588
195	47.5735
196	48.2353
197	47.2941
198	48.1471
199	48.0882
200	47.6765
