X	Y
0	51.088
1	51.103
2	52.412
3	51.235
4	51.118
5	52.559
6	52.647
7	53.074
8	52.162
9	52.721
10	53.559
11	52.794
12	54.059
13	54.221
14	54.912
15	53.647
16	53.456
17	54.941
18	54.647
19	53.897
20	53.515
21	54.500
22	52.588
23	54.338
24	54.265
25	53.544
26	54.029
27	55.029
28	54.912
29	55.735
30	55.118
31	54.662
32	54.941
33	55.971
34	56.029
35	56.662
36	58.426
37	58.794
38	60.838
39	62.088
40	64.426
41	68.176
42	70.456
43	76.103
44	82.338
45	90.250
46	99.103
47	110.368
48	120.397
49	130.353
50	141.412
51	150.132
52	159.074
53	164.265
54	169.426
55	171.471
56	168.294
57	159.809
58	139.500
59	103.985
60	72.235
61	59.809
62	57.103
63	54.706
64	55.412
65	56.118
66	57.603
67	57.779
68	59.221
69	62.015
70	64.618
71	67.897
72	72.985
73	76.603
74	81.603
75	85.559
76	89.765
77	94.324
78	95.794
79	96.853
80	95.897
81	88.706
82	79.279
83	69.088
84	60.662
85	59.147
86	57.118
87	55.103
88	55.074
89	55.059
90	54.632
91	54.574
92	54.074
93	53.029
94	52.382
95	53.309
96	52.618
97	53.059
98	52.397
99	52.368
100	52.485
101	54.103
102	53.029
103	52.721
104	52.118
105	52.015
106	52.632
107	53.824
108	52.103
109	53.515
110	52.750
111	53.706
112	54.338
113	54.809
114	54.544
115	56.265
116	55.118
117	56.206
118	56.147
119	56.618
120	56.588
121	55.235
122	55.353
123	53.838
124	53.735
125	51.706
126	50.868
127	50.662
128	50.368
129	50.515
130	50.132
131	50.632
132	51.118
133	50.118
134	49.132
135	50.368
136	50.132
137	49.868
138	49.603
139	50.059
140	49.456
141	49.676
142	50.029
143	50.029
144	49.662
145	50.603
146	50.824
147	51.765
148	51.985
149	51.662
150	51.618
151	53.441
152	53.147
153	53.368
154	52.088
155	51.706
156	52.338
157	51.103
158	51.235
159	50.529
160	50.779
161	50.574
162	49.897
163	49.912
164	49.471
165	49.809
166	51.882
167	53.868
168	48.544
169	47.647
170	47.397
171	46.000
172	47.794
173	48.838
174	47.088
175	48.294
176	48.676
177	47.632
178	48.750
179	48.309
180	47.000
181	47.735
182	46.662
183	47.441
184	47.132
185	47.235
186	45.853
187	46.074
188	46.471
189	46.515
190	46.897
191	45.794
192	48.456
193	47.515
194	48.603
195	45.824
196	46.191
197	46.853
198	46.265
199	46.529
200	44.926
