X	Y
0	53.676
1	53.118
2	53.059
3	52.118
4	53.544
5	52.765
6	52.706
7	52.279
8	51.559
9	52.574
10	52.250
11	51.441
12	51.897
13	52.603
14	52.250
15	52.338
16	52.706
17	52.044
18	52.515
19	53.647
20	53.926
21	53.985
22	54.382
23	55.221
24	55.926
25	54.662
26	54.882
27	56.721
28	55.824
29	56.500
30	56.309
31	56.706
32	55.706
33	56.721
34	57.529
35	56.926
36	59.368
37	60.574
38	60.735
39	63.162
40	65.221
41	68.279
42	72.868
43	80.647
44	86.676
45	96.544
46	104.309
47	114.309
48	125.162
49	134.206
50	143.544
51	151.838
52	157.603
53	163.750
54	165.735
55	164.515
56	156.559
57	142.309
58	112.029
59	79.515
60	62.971
61	57.603
62	56.147
63	55.382
64	55.912
65	56.132
66	58.426
67	60.382
68	61.588
69	63.647
70	66.500
71	70.206
72	74.471
73	77.294
74	82.471
75	85.574
76	88.000
77	92.000
78	91.706
79	92.000
80	89.074
81	82.397
82	74.838
83	65.882
84	61.941
85	59.074
86	57.588
87	56.721
88	56.000
89	56.868
90	55.132
91	53.559
92	54.250
93	53.191
94	54.118
95	53.368
96	53.074
97	54.147
98	53.324
99	53.250
100	52.809
101	53.824
102	53.279
103	54.015
104	53.721
105	54.088
106	52.544
107	53.103
108	54.221
109	53.926
110	52.500
111	53.029
112	52.294
113	52.765
114	52.500
115	52.912
116	53.324
117	53.515
118	53.941
119	55.059
120	54.735
121	53.868
122	53.103
123	52.706
124	52.088
125	51.088
126	52.279
127	49.824
128	51.015
129	49.544
130	51.676
131	51.044
132	51.809
133	51.662
134	52.162
135	51.118
136	52.118
137	51.559
138	50.618
139	51.132
140	52.147
141	51.559
142	51.588
143	50.662
144	50.779
145	51.603
146	51.853
147	50.779
148	50.485
149	52.059
150	51.529
151	50.368
152	50.676
153	50.691
154	51.103
155	51.338
156	50.603
157	49.662
158	49.676
159	50.162
160	51.515
161	49.338
162	49.397
163	49.882
164	51.088
165	49.118
166	49.912
167	50.118
168	49.324
169	47.426
170	49.029
171	47.574
172	48.735
173	48.721
174	47.309
175	48.279
176	48.574
177	48.221
178	47.485
179	49.206
180	49.132
181	49.000
182	48.206
183	48.809
184	48.265
185	49.632
186	49.382
187	48.265
188	48.838
189	48.735
190	49.603
191	48.441
192	48.294
193	48.235
194	48.147
195	48.000
196	48.338
197	46.853
198	47.765
199	48.471
200	49.029
