X	Y
0	49.926
1	50.221
2	51.206
3	51.559
4	51.059
5	50.721
6	50.897
7	50.941
8	50.706
9	51.985
10	51.397
11	52.397
12	50.603
13	50.882
14	52.294
15	52.515
16	53.191
17	51.809
18	51.485
19	52.294
20	51.956
21	52.471
22	51.956
23	51.868
24	52.191
25	53.118
26	53.779
27	54.515
28	54.706
29	55.515
30	55.574
31	56.662
32	56.338
33	55.485
34	57.221
35	57.882
36	58.368
37	59.765
38	60.309
39	62.147
40	64.735
41	69.471
42	72.706
43	78.147
44	85.191
45	94.044
46	102.500
47	111.882
48	122.544
49	132.853
50	140.500
51	149.456
52	155.221
53	159.779
54	161.926
55	160.691
56	157.779
57	148.676
58	131.735
59	106.809
60	79.162
61	62.897
62	56.868
63	55.515
64	54.647
65	56.662
66	57.485
67	59.985
68	60.647
69	63.382
70	66.206
71	68.132
72	71.618
73	75.941
74	79.368
75	82.397
76	86.779
77	88.779
78	90.868
79	91.603
80	89.985
81	86.956
82	80.279
83	72.147
84	63.912
85	59.279
86	56.765
87	56.456
88	54.824
89	55.235
90	53.779
91	52.838
92	53.779
93	53.103
94	53.632
95	52.309
96	51.515
97	51.500
98	51.868
99	51.985
100	52.059
101	52.706
102	52.132
103	52.118
104	52.750
105	53.324
106	51.000
107	52.250
108	52.882
109	53.029
110	52.456
111	52.544
112	54.088
113	54.426
114	54.662
115	55.985
116	56.824
117	55.618
118	55.044
119	55.765
120	54.103
121	54.926
122	53.735
123	52.956
124	52.162
125	52.265
126	50.926
127	50.088
128	50.088
129	50.721
130	50.632
131	50.118
132	50.544
133	49.265
134	50.044
135	48.662
136	49.750
137	49.956
138	48.985
139	50.515
140	50.735
141	51.132
142	50.662
143	50.559
144	49.794
145	50.118
146	50.750
147	50.735
148	48.971
149	51.750
150	52.279
151	52.294
152	51.500
153	51.691
154	52.647
155	51.382
156	51.309
157	51.529
158	49.015
159	49.632
160	49.235
161	49.176
162	48.265
163	48.309
164	48.706
165	47.721
166	47.985
167	47.941
168	47.956
169	48.250
170	48.485
171	47.868
172	48.515
173	46.912
174	48.162
175	49.250
176	48.809
177	48.059
178	46.338
179	47.265
180	48.235
181	47.515
182	47.603
183	47.574
184	47.882
185	47.088
186	47.324
187	46.735
188	47.588
189	46.471
190	46.412
191	47.294
192	47.118
193	46.324
194	46.956
195	47.647
196	47.529
197	45.603
198	47.838
199	47.088
200	46.721
