X	Y
0	32.985
1	34.313
2	34.567
3	34.776
4	34.493
5	35.224
6	33.851
7	35.030
8	34.985
9	34.522
10	34.642
11	35.254
12	35.701
13	34.701
14	35.955
15	35.373
16	36.925
17	36.612
18	35.373
19	36.149
20	36.418
21	36.687
22	37.313
23	37.284
24	37.507
25	38.866
26	38.821
27	38.612
28	39.313
29	39.000
30	38.433
31	38.851
32	39.299
33	38.866
34	39.358
35	40.896
36	42.851
37	43.701
38	45.522
39	48.701
40	52.149
41	58.090
42	64.597
43	72.552
44	82.493
45	92.433
46	102.433
47	112.284
48	120.940
49	128.284
50	135.552
51	140.358
52	143.433
53	144.119
54	141.672
55	132.627
56	116.657
57	89.179
58	58.821
59	41.806
60	35.970
61	35.716
62	35.478
63	36.209
64	37.910
65	37.672
66	39.134
67	41.701
68	45.134
69	47.224
70	50.896
71	54.672
72	58.567
73	61.791
74	65.985
75	69.179
76	72.060
77	72.672
78	72.925
79	70.284
80	65.060
81	57.045
82	49.507
83	43.119
84	39.179
85	37.672
86	36.284
87	36.209
88	34.373
89	35.030
90	35.149
91	35.000
92	35.328
93	34.000
94	33.493
95	33.373
96	32.896
97	34.567
98	32.866
99	33.343
100	32.313
101	32.478
102	32.149
103	32.687
104	33.149
105	33.478
106	33.940
107	34.925
108	33.970
109	33.478
110	33.239
111	33.955
112	35.045
113	35.000
114	36.851
115	35.657
116	37.821
117	36.836
118	37.463
119	38.478
120	36.910
121	36.851
122	37.000
123	35.104
124	33.985
125	33.642
126	33.119
127	32.761
128	32.478
129	32.716
130	32.806
131	32.657
132	32.493
133	31.328
134	31.672
135	30.552
136	31.806
137	31.776
138	30.507
139	31.239
140	29.791
141	30.299
142	29.478
143	29.731
144	30.060
145	29.791
146	31.507
147	31.642
148	31.299
149	32.030
150	32.672
151	33.313
152	33.254
153	33.358
154	33.433
155	32.985
156	33.149
157	32.000
158	32.284
159	31.194
160	30.358
161	30.448
162	30.134
163	29.388
164	28.433
165	27.896
166	29.657
167	29.179
168	29.060
169	28.612
170	30.701
171	29.537
172	29.627
173	29.731
174	30.194
175	30.627
176	28.955
177	29.493
178	29.388
179	30.045
180	29.552
181	29.612
182	29.418
183	28.567
184	27.537
185	28.358
186	28.612
187	28.119
188	27.970
189	29.746
190	28.119
191	28.358
192	29.075
193	29.403
194	28.791
195	28.701
196	28.896
197	28.866
198	29.925
199	28.821
200	28.776
