X	Y
0	24.388
1	24.746
2	24.881
3	25.537
4	24.358
5	24.582
6	24.552
7	24.000
8	24.194
9	23.687
10	24.985
11	23.507
12	25.164
13	25.358
14	26.015
15	25.851
16	27.313
17	26.313
18	26.612
19	26.373
20	26.328
21	26.403
22	26.478
23	29.134
24	27.925
25	29.433
26	28.746
27	28.478
28	28.657
29	28.657
30	29.239
31	29.537
32	30.791
33	31.642
34	33.224
35	33.388
36	37.179
37	37.881
38	41.299
39	46.403
40	52.358
41	61.045
42	69.851
43	81.045
44	92.522
45	104.328
46	116.791
47	129.806
48	139.284
49	148.746
50	157.075
51	162.134
52	162.507
53	158.955
54	146.478
55	118.687
56	74.701
57	42.821
58	31.119
59	29.358
60	28.134
61	27.642
62	29.418
63	28.478
64	30.896
65	33.866
66	35.507
67	38.896
68	41.866
69	47.030
70	51.552
71	57.642
72	63.448
73	67.910
74	73.448
75	74.896
76	75.582
77	71.149
78	63.104
79	51.507
80	41.149
81	33.119
82	31.448
83	28.672
84	28.045
85	27.657
86	26.821
87	25.373
88	25.597
89	24.209
90	24.791
91	23.716
92	24.134
93	24.433
94	24.358
95	24.418
96	24.627
97	25.149
98	26.164
99	24.612
100	24.642
101	24.866
102	23.493
103	25.119
104	23.925
105	24.388
106	23.597
107	25.522
108	23.776
109	24.940
110	24.209
111	25.358
112	25.970
113	25.791
114	26.597
115	26.672
116	26.851
117	27.104
118	27.418
119	26.567
120	23.791
121	24.134
122	22.925
123	23.119
124	22.090
125	21.522
126	20.343
127	21.194
128	21.015
129	20.507
130	19.806
131	19.701
132	19.910
133	18.955
134	21.358
135	20.149
136	20.015
137	20.716
138	19.701
139	20.985
140	21.433
141	21.328
142	21.343
143	22.478
144	23.239
145	22.134
146	23.985
147	23.224
148	22.716
149	23.104
150	23.045
151	21.985
152	21.358
153	20.642
154	20.493
155	20.582
156	20.403
157	20.657
158	20.910
159	20.791
160	20.910
161	21.030
162	20.731
163	20.597
164	20.463
165	19.478
166	19.612
167	19.851
168	19.657
169	18.672
170	18.537
171	19.328
172	20.463
173	18.612
174	18.597
175	19.194
176	18.776
177	18.985
178	18.866
179	18.627
180	19.627
181	19.000
182	20.687
183	19.925
184	20.463
185	21.239
186	23.075
187	21.015
188	20.955
189	20.940
190	20.269
191	21.284
192	20.701
193	20.642
194	20.925
195	20.716
196	20.328
197	20.254
198	21.642
199	21.657
200	20.836
