X	Y
0	26.403
1	26.194
2	26.403
3	25.448
4	25.896
5	26.746
6	25.866
7	26.597
8	26.776
9	27.627
10	27.179
11	26.284
12	26.448
13	26.284
14	26.478
15	26.731
16	26.448
17	27.507
18	28.612
19	28.612
20	29.493
21	29.657
22	30.284
23	30.776
24	30.209
25	32.687
26	31.970
27	31.478
28	32.582
29	32.896
30	33.955
31	35.925
32	36.597
33	37.612
34	39.284
35	43.687
36	48.313
37	55.448
38	63.716
39	72.239
40	82.552
41	93.463
42	104.866
43	114.910
44	125.448
45	135.060
46	142.672
47	149.313
48	152.060
49	152.746
50	146.731
51	135.493
52	109.015
53	71.209
54	42.985
55	31.731
56	27.746
57	27.090
58	28.194
59	29.791
60	30.358
61	31.388
62	33.642
63	35.776
64	38.522
65	43.388
66	46.284
67	49.642
68	53.299
69	59.403
70	62.179
71	65.358
72	67.687
73	67.776
74	66.299
75	61.612
76	53.493
77	44.657
78	39.313
79	34.806
80	31.910
81	32.433
82	30.582
83	29.881
84	30.328
85	28.448
86	28.060
87	27.358
88	26.463
89	26.866
90	26.910
91	27.060
92	26.000
93	26.030
94	25.821
95	25.970
96	25.358
97	26.119
98	25.358
99	26.090
100	25.851
101	26.552
102	26.522
103	26.030
104	25.985
105	25.731
106	26.000
107	26.000
108	25.896
109	25.672
110	26.776
111	27.224
112	25.194
113	25.478
114	25.627
115	26.507
116	26.522
117	25.254
118	25.224
119	25.149
120	23.433
121	23.821
122	23.478
123	23.104
124	22.925
125	23.134
126	23.209
127	22.567
128	21.851
129	22.642
130	22.448
131	21.582
132	22.940
133	21.463
134	21.522
135	22.269
136	21.925
137	20.940
138	21.000
139	21.224
140	21.582
141	21.119
142	20.552
143	21.642
144	21.687
145	22.328
146	21.194
147	21.090
148	21.672
149	22.448
150	23.313
151	21.821
152	22.672
153	23.433
154	21.836
155	22.925
156	22.612
157	21.582
158	22.746
159	21.851
160	22.701
161	23.627
162	21.448
163	22.881
164	20.925
165	21.851
166	20.925
167	21.463
168	20.373
169	20.194
170	21.060
171	20.701
172	21.000
173	19.388
174	20.045
175	20.597
176	19.313
177	19.627
178	19.179
179	18.896
180	19.090
181	19.209
182	20.448
183	20.448
184	20.239
185	19.239
186	21.552
187	19.134
188	20.746
189	20.299
190	20.836
191	20.463
192	20.373
193	21.254
194	21.328
195	19.806
196	18.881
197	18.866
198	18.119
199	18.478
200	20.134
