X	Y
0	39.328
1	38.836
2	40.179
3	40.284
4	39.269
5	40.269
6	40.119
7	39.418
8	39.761
9	40.090
10	39.716
11	40.224
12	38.910
13	39.179
14	39.701
15	39.866
16	39.507
17	39.507
18	40.284
19	39.343
20	40.642
21	40.627
22	40.582
23	41.716
24	42.164
25	42.030
26	41.791
27	41.925
28	42.209
29	42.090
30	42.388
31	41.881
32	42.940
33	44.030
34	44.597
35	45.507
36	45.701
37	48.955
38	50.612
39	54.552
40	58.567
41	65.985
42	72.507
43	79.940
44	87.537
45	96.582
46	104.940
47	113.373
48	120.328
49	127.299
50	131.687
51	136.791
52	138.746
53	138.701
54	134.045
55	123.731
56	103.552
57	71.358
58	50.134
59	43.149
60	40.776
61	41.119
62	41.194
63	42.373
64	43.254
65	44.358
66	45.299
67	46.881
68	48.537
69	53.806
70	54.881
71	59.493
72	61.955
73	65.343
74	68.149
75	70.209
76	71.910
77	74.284
78	73.866
79	71.985
80	67.642
81	60.552
82	51.940
83	46.806
84	43.761
85	42.866
86	42.373
87	41.179
88	41.672
89	41.746
90	41.358
91	40.194
92	40.254
93	39.552
94	39.985
95	39.224
96	39.776
97	39.239
98	38.537
99	40.119
100	39.970
101	39.851
102	39.672
103	39.746
104	40.627
105	40.119
106	39.612
107	41.060
108	40.030
109	40.194
110	39.358
111	40.612
112	40.746
113	40.851
114	40.328
115	41.149
116	41.627
117	42.537
118	42.627
119	41.463
120	41.433
121	41.821
122	41.284
123	40.328
124	39.090
125	38.090
126	37.910
127	37.373
128	38.015
129	36.657
130	37.463
131	36.090
132	37.119
133	37.403
134	37.284
135	36.731
136	37.343
137	38.060
138	39.119
139	39.179
140	39.463
141	37.552
142	36.418
143	37.164
144	37.388
145	37.925
146	37.627
147	37.791
148	39.104
149	39.761
150	38.672
151	40.119
152	39.179
153	40.000
154	39.313
155	40.149
156	39.164
157	38.373
158	38.239
159	37.000
160	36.582
161	35.985
162	35.642
163	36.164
164	35.821
165	35.015
166	34.493
167	34.463
168	34.776
169	35.149
170	35.567
171	35.015
172	34.119
173	34.731
174	34.806
175	35.373
176	35.119
177	34.925
178	33.687
179	33.716
180	34.493
181	33.358
182	33.343
183	34.269
184	34.134
185	33.716
186	34.552
187	33.776
188	34.104
189	33.343
190	34.284
191	34.388
192	34.090
193	33.776
194	34.463
195	34.448
196	33.687
197	34.881
198	34.507
199	34.164
200	33.791
