X	Y
0	29.194
1	27.970
2	28.746
3	28.164
4	28.537
5	28.552
6	28.224
7	26.985
8	27.552
9	28.179
10	27.269
11	28.493
12	29.881
13	28.299
14	28.567
15	29.060
16	29.910
17	29.313
18	30.045
19	30.000
20	29.090
21	29.403
22	29.896
23	29.313
24	30.000
25	30.672
26	30.642
27	31.119
28	31.328
29	31.970
30	32.776
31	33.821
32	34.642
33	34.090
34	35.731
35	37.209
36	38.940
37	40.940
38	44.254
39	48.179
40	52.672
41	59.209
42	66.776
43	75.627
44	87.045
45	98.806
46	109.567
47	121.896
48	133.015
49	142.119
50	150.478
51	156.687
52	159.000
53	159.104
54	154.149
55	135.776
56	103.746
57	61.701
58	41.179
59	33.299
60	30.313
61	30.254
62	31.463
63	31.716
64	33.239
65	33.060
66	35.313
67	38.030
68	42.015
69	46.866
70	50.910
71	55.746
72	60.552
73	66.851
74	70.403
75	74.478
76	75.716
77	74.627
78	72.075
79	63.985
80	52.955
81	42.015
82	35.060
83	32.254
84	31.403
85	29.373
86	28.075
87	28.119
88	26.672
89	26.806
90	26.746
91	27.299
92	27.433
93	26.627
94	26.537
95	27.567
96	27.478
97	26.000
98	26.701
99	27.448
100	27.060
101	26.418
102	27.851
103	26.463
104	26.537
105	26.493
106	26.075
107	25.925
108	25.821
109	25.433
110	26.075
111	28.463
112	29.463
113	28.731
114	30.955
115	31.254
116	30.597
117	31.881
118	31.493
119	30.896
120	28.821
121	28.836
122	27.866
123	26.642
124	25.851
125	25.269
126	22.373
127	25.030
128	24.254
129	23.657
130	24.149
131	24.134
132	24.836
133	24.716
134	23.657
135	25.000
136	24.179
137	24.433
138	25.045
139	24.134
140	24.463
141	24.015
142	25.090
143	24.746
144	25.567
145	25.522
146	25.373
147	24.955
148	25.448
149	25.701
150	26.194
151	25.493
152	24.910
153	25.642
154	25.582
155	25.134
156	25.388
157	24.612
158	25.537
159	24.224
160	24.687
161	24.134
162	23.687
163	22.955
164	24.866
165	28.985
166	24.045
167	23.866
168	23.164
169	23.284
170	22.970
171	22.478
172	22.910
173	22.448
174	23.299
175	21.388
176	23.104
177	22.448
178	22.896
179	21.343
180	22.104
181	22.925
182	21.522
183	22.418
184	22.313
185	21.537
186	21.746
187	21.567
188	22.239
189	20.821
190	21.358
191	23.881
192	23.060
193	21.672
194	20.672
195	21.582
196	21.269
197	22.090
198	21.791
199	21.761
200	21.164
