X	Y
0	52.1642
1	52.8806
2	52.0746
3	53.2388
4	53.5373
5	52.8507
6	53.0149
7	52.9403
8	52.4328
9	51.8806
10	51.8955
11	52.0597
12	51.2985
13	51.4030
14	52.6269
15	51.5224
16	52.5075
17	51.6567
18	52.2388
19	52.0299
20	52.5522
21	52.0597
22	52.7910
23	51.9701
24	51.2687
25	51.9403
26	51.7164
27	52.2090
28	51.3134
29	52.4179
30	51.7015
31	52.0149
32	52.8060
33	53.4030
34	53.6418
35	55.7761
36	58.0448
37	61.2687
38	65.0299
39	68.8507
40	74.4030
41	80.0299
42	88.1045
43	94.2985
44	102.0448
45	108.8955
46	115.0149
47	121.2090
48	125.8806
49	129.3433
50	131.4627
51	132.3731
52	130.5821
53	125.0746
54	112.6269
55	93.7463
56	70.9701
57	55.4627
58	50.0597
59	48.7164
60	48.5373
61	49.4328
62	49.1045
63	50.1642
64	50.9851
65	52.4030
66	54.3731
67	55.6418
68	57.3134
69	59.7164
70	62.4925
71	64.4030
72	67.7612
73	70.7612
74	73.6119
75	74.4776
76	75.9851
77	76.1791
78	75.1493
79	71.4030
80	65.9851
81	60.7164
82	54.9104
83	51.8209
84	50.4179
85	49.3284
86	48.5075
87	48.1045
88	47.5672
89	47.1343
90	47.2239
91	46.9254
92	46.9701
93	46.0299
94	46.1194
95	46.2537
96	46.1791
97	46.2985
98	47.3731
99	46.5821
100	46.8806
101	47.7015
102	47.4776
103	48.3433
104	47.2239
105	47.4627
106	47.3582
107	47.7910
108	47.4179
109	47.8358
110	47.5373
111	47.7164
112	48.2836
113	48.6269
114	48.3134
115	49.4030
116	49.4627
117	50.3284
118	50.0149
119	49.6567
120	49.8806
121	50.3134
122	49.3433
123	48.9403
124	47.9851
125	47.1194
126	45.9104
127	45.8806
128	45.5373
129	45.3731
130	45.5075
131	45.3731
132	45.7463
133	45.3284
134	44.8507
135	45.6716
136	45.2537
137	44.9104
138	45.3731
139	44.6866
140	45.1791
141	45.3134
142	45.5821
143	46.2537
144	47.3284
145	47.0896
146	46.1940
147	47.7463
148	46.4328
149	46.7463
150	48.5224
151	47.4925
152	47.9104
153	47.5672
154	46.9104
155	46.7164
156	47.3134
157	46.0896
158	46.3134
159	45.1194
160	45.1194
161	44.4328
162	44.9552
163	44.5075
164	43.3731
165	44.5970
166	44.4478
167	43.6269
168	43.7313
169	43.7164
170	43.7761
171	43.8358
172	43.5672
173	43.3881
174	44.3731
175	43.0746
176	43.9552
177	42.7910
178	43.3134
179	42.5224
180	42.9701
181	42.0149
182	42.5821
183	43.2537
184	44.1493
185	42.6567
186	42.3582
187	42.8657
188	43.4776
189	42.9104
190	42.7313
191	42.1791
192	42.4328
193	42.3433
194	43.0149
195	42.3134
196	42.4627
197	43.3433
198	43.0448
199	42.6716
200	43.4627
