X	Y
0	106.662
1	105.603
2	106.250
3	107.471
4	107.485
5	105.926
6	107.044
7	106.809
8	107.074
9	105.824
10	107.206
11	106.721
12	107.618
13	107.074
14	106.221
15	108.324
16	107.338
17	107.735
18	107.824
19	108.338
20	108.162
21	107.162
22	108.882
23	107.162
24	109.118
25	109.191
26	110.779
27	109.088
28	110.088
29	111.176
30	110.838
31	111.750
32	112.912
33	113.765
34	115.397
35	116.618
36	117.897
37	122.147
38	124.662
39	129.868
40	136.206
41	143.353
42	152.191
43	160.882
44	169.397
45	180.015
46	187.853
47	195.735
48	202.176
49	207.426
50	210.647
51	208.721
52	205.294
53	193.147
54	170.603
55	139.515
56	118.956
57	110.647
58	108.985
59	108.132
60	109.588
61	109.279
62	108.662
63	111.176
64	113.735
65	113.191
66	116.265
67	121.000
68	123.471
69	130.809
70	135.897
71	141.456
72	148.279
73	152.559
74	154.721
75	154.088
76	148.956
77	140.176
78	128.765
79	119.118
80	112.853
81	109.426
82	107.794
83	108.294
84	106.382
85	106.529
86	107.706
87	106.971
88	105.676
89	107.662
90	107.426
91	106.882
92	107.632
93	107.441
94	106.044
95	107.941
96	107.382
97	107.147
98	107.706
99	106.456
100	106.941
101	106.044
102	107.485
103	107.029
104	107.103
105	107.956
106	106.794
107	107.868
108	106.912
109	108.544
110	108.824
111	107.221
112	109.088
113	110.309
114	109.868
115	109.794
116	109.397
117	108.926
118	108.412
119	107.515
120	106.691
121	107.162
122	106.809
123	106.647
124	105.882
125	106.235
126	105.074
127	105.647
128	105.279
129	105.603
130	105.485
131	105.662
132	105.765
133	105.662
134	105.765
135	104.853
136	106.206
137	105.838
138	106.897
139	107.235
140	105.544
141	105.412
142	106.426
143	107.559
144	106.485
145	107.000
146	107.029
147	106.721
148	107.559
149	107.029
150	106.456
151	106.176
152	105.294
153	105.118
154	105.426
155	104.647
156	106.147
157	104.765
158	106.088
159	104.691
160	105.176
161	103.765
162	103.941
163	105.059
164	104.926
165	104.574
166	106.235
167	104.294
168	104.074
169	104.265
170	104.544
171	103.868
172	105.426
173	103.029
174	103.853
175	104.074
176	103.221
177	103.250
178	104.176
179	103.471
180	104.074
181	104.044
182	104.235
183	104.544
184	103.426
185	102.500
186	103.500
187	103.618
188	104.088
189	102.647
190	103.632
191	102.794
192	104.779
193	103.191
194	104.294
195	103.706
196	104.426
197	103.912
198	103.485
199	104.353
200	103.647
