X	Y
0	82.9861
1	82.2083
2	82.4722
3	82.8194
4	81.4722
5	82.2778
6	83.3889
7	82.9444
8	81.7083
9	82.6806
10	82.6667
11	82.8472
12	83.2083
13	82.1528
14	83.4028
15	83.5556
16	83.4444
17	83.1806
18	83.5417
19	83.8611
20	83.4583
21	83.3611
22	84.0972
23	84.1111
24	84.4722
25	83.7500
26	84.5139
27	85.4861
28	85.0278
29	84.4861
30	86.0278
31	85.7639
32	85.4306
33	86.1944
34	87.8333
35	89.0278
36	89.3611
37	90.4167
38	91.3194
39	95.5694
40	98.6806
41	101.6389
42	106.3611
43	110.7917
44	115.3194
45	121.9167
46	129.6528
47	136.5139
48	141.5972
49	148.2639
50	152.4583
51	157.6389
52	160.3889
53	160.9722
54	161.1944
55	157.8889
56	151.5000
57	138.1528
58	117.2222
59	96.4028
60	87.2778
61	85.0000
62	83.5278
63	83.3056
64	84.3750
65	84.7639
66	85.4306
67	87.4167
68	85.6389
69	89.1806
70	90.5417
71	92.8611
72	95.7778
73	98.8750
74	102.4028
75	106.6806
76	110.7361
77	113.3056
78	116.4167
79	117.3056
80	116.5972
81	113.4722
82	108.0556
83	98.3611
84	91.9861
85	88.4444
86	85.1806
87	84.5556
88	83.4861
89	84.1111
90	82.8611
91	83.2639
92	82.5833
93	83.4444
94	82.8750
95	82.2222
96	82.2639
97	83.3611
98	83.5278
99	83.5278
100	83.1667
101	84.2639
102	84.4583
103	85.0139
104	85.5972
105	85.0694
106	84.8056
107	85.8472
108	84.7222
109	84.2639
110	84.3472
111	84.4583
112	85.8472
113	85.5833
114	85.2778
115	86.4583
116	86.5694
117	87.3611
118	87.8056
119	88.5972
120	89.2222
121	89.3750
122	88.1667
123	88.6528
124	86.7917
125	85.9028
126	85.4167
127	83.5278
128	84.0972
129	82.6806
130	82.3472
131	81.7778
132	81.8611
133	81.2500
134	81.3472
135	81.7222
136	81.2500
137	80.9861
138	81.5139
139	81.1528
140	82.1667
141	82.4306
142	82.5694
143	83.9028
144	81.7500
145	82.9583
146	84.1806
147	83.7500
148	83.9306
149	85.2361
150	85.9444
151	86.1667
152	85.8194
153	86.3194
154	88.1528
155	86.8750
156	86.3889
157	87.0694
158	85.9722
159	86.5000
160	85.2083
161	83.8194
162	84.6528
163	83.3889
164	82.7778
165	82.8472
166	82.9583
167	81.4306
168	82.6111
169	82.6111
170	81.3333
171	82.6389
172	81.7083
173	81.9722
174	81.2500
175	81.8472
176	81.9028
177	82.3472
178	81.5972
179	80.8333
180	82.1944
181	81.2222
182	81.7222
183	82.2083
184	81.4306
185	81.4583
186	81.2361
187	81.0694
188	81.3889
189	81.2778
190	80.6389
191	82.1944
192	80.7083
193	81.6806
194	81.5694
195	80.1806
196	80.6389
197	81.2361
198	80.5139
199	80.5694
200	80.5000
