X	Y
0	100.433
1	99.642
2	99.284
3	100.537
4	100.343
5	99.746
6	99.776
7	99.418
8	99.209
9	100.970
10	99.985
11	99.642
12	98.851
13	99.284
14	99.254
15	99.418
16	100.328
17	99.373
18	100.104
19	99.164
20	99.537
21	100.045
22	98.925
23	100.701
24	100.179
25	99.866
26	100.672
27	101.746
28	100.343
29	101.642
30	101.761
31	100.910
32	101.955
33	102.851
34	103.134
35	102.209
36	102.403
37	104.388
38	103.985
39	105.463
40	107.179
41	109.597
42	112.104
43	115.507
44	120.418
45	125.343
46	130.701
47	137.388
48	146.955
49	154.910
50	163.000
51	171.269
52	179.373
53	187.821
54	192.791
55	197.687
56	198.254
57	198.015
58	192.448
59	183.776
60	166.925
61	145.612
62	124.478
63	111.388
64	103.164
65	100.776
66	100.866
67	101.493
68	101.761
69	101.254
70	104.552
71	106.642
72	109.284
73	111.940
74	115.418
75	120.478
76	124.418
77	129.836
78	138.239
79	142.731
80	144.761
81	146.881
82	146.985
83	140.701
84	133.090
85	123.194
86	114.761
87	107.134
88	102.373
89	101.104
90	99.701
91	99.269
92	100.582
93	98.194
94	97.791
95	97.448
96	99.104
97	98.881
98	98.687
99	98.582
100	99.119
101	98.821
102	99.015
103	98.672
104	97.985
105	98.090
106	97.881
107	98.373
108	98.672
109	99.537
110	98.060
111	97.821
112	98.194
113	99.090
114	98.970
115	98.970
116	100.478
117	99.463
118	99.224
119	99.418
120	98.985
121	99.403
122	100.134
123	100.194
124	98.299
125	99.239
126	98.925
127	99.134
128	97.463
129	97.388
130	98.030
131	98.522
132	97.418
133	97.881
134	98.239
135	97.463
136	97.522
137	98.149
138	96.836
139	98.060
140	97.507
141	98.179
142	97.567
143	96.134
144	96.537
145	96.522
146	97.239
147	97.075
148	97.612
149	98.687
150	98.000
151	98.493
152	97.746
153	99.104
154	98.522
155	95.776
156	97.239
157	99.045
158	97.866
159	98.254
160	97.194
161	97.806
162	96.448
163	96.746
164	97.582
165	97.955
166	97.358
167	97.821
168	97.060
169	96.836
170	97.284
171	96.134
172	96.060
173	96.328
174	96.821
175	96.597
176	95.761
177	96.821
178	97.388
179	96.776
180	95.731
181	96.955
182	96.522
183	96.463
184	95.970
185	96.463
186	97.761
187	96.537
188	97.716
189	98.090
190	95.746
191	97.090
192	96.940
193	97.687
194	96.597
195	96.776
196	95.985
197	96.731
198	97.642
199	96.851
200	95.627
