X	Y
0	93.9385
1	93.5077
2	93.6308
3	91.9846
4	92.7077
5	93.5846
6	94.0308
7	93.4154
8	93.6308
9	94.0154
10	92.5385
11	93.9538
12	94.1385
13	94.0769
14	92.5692
15	93.5231
16	93.8154
17	95.0308
18	93.4000
19	93.7538
20	94.4308
21	93.8308
22	94.1231
23	94.2154
24	95.0154
25	93.0154
26	95.1385
27	94.7077
28	95.5385
29	95.6615
30	94.6154
31	96.6462
32	96.5692
33	97.2923
34	95.7385
35	97.0154
36	97.2769
37	97.2154
38	97.3538
39	99.5077
40	99.8615
41	101.4462
42	102.9846
43	105.7692
44	109.5692
45	112.7077
46	117.2769
47	124.0308
48	128.7692
49	137.3692
50	142.9538
51	150.6461
52	156.8923
53	161.8000
54	167.7231
55	171.8154
56	174.4308
57	175.6769
58	174.0000
59	172.0308
60	166.3231
61	157.0000
62	144.7077
63	128.7538
64	114.5231
65	104.8923
66	99.0000
67	95.1385
68	96.3231
69	96.5077
70	97.3846
71	98.1846
72	98.5385
73	100.8923
74	102.8923
75	104.3231
76	107.6615
77	111.8769
78	113.5538
79	118.0154
80	121.6308
81	125.1538
82	128.4462
83	130.0769
84	131.4615
85	130.8308
86	126.7538
87	120.8462
88	115.5846
89	108.1846
90	101.4615
91	97.6923
92	95.6462
93	93.6769
94	93.6154
95	92.3538
96	91.8769
97	92.3692
98	92.0769
99	91.4308
100	92.0000
101	92.5538
102	91.9692
103	91.3231
104	92.2769
105	91.5231
106	92.2154
107	92.2615
108	92.2769
109	91.8308
110	92.3231
111	91.0923
112	92.4462
113	91.8308
114	92.0000
115	91.5538
116	92.3846
117	92.0615
118	92.1385
119	92.3538
120	92.1846
121	91.8462
122	91.0615
123	92.7538
124	91.8308
125	92.1231
126	92.3538
127	92.4462
128	91.4615
129	89.8000
130	90.9692
131	89.8615
132	90.2154
133	90.1385
134	90.1385
135	88.9077
136	89.1846
137	90.2154
138	89.4462
139	90.0000
140	90.5385
141	89.5846
142	90.0000
143	90.8462
144	89.7692
145	88.7846
146	89.4154
147	90.0923
148	89.3385
149	88.1846
150	90.3077
151	88.5077
152	89.5538
153	89.0769
154	89.6923
155	89.0462
156	88.9385
157	89.8769
158	89.4769
159	88.1692
160	88.8769
161	90.1538
162	89.7846
163	88.9692
164	89.8308
165	89.1692
166	90.0615
167	90.0462
168	89.6615
169	90.6000
170	89.0923
171	89.3385
172	89.4000
173	88.6154
174	89.7538
175	90.5846
176	88.5692
177	88.5231
178	89.6000
179	88.1231
180	88.9385
181	88.8769
182	89.5231
183	89.8000
184	89.3538
185	89.5231
186	89.7385
187	89.7692
188	88.8154
189	89.5846
190	90.0462
191	90.0769
192	90.3077
193	89.1385
194	89.7385
195	89.6308
196	89.7538
197	89.0923
198	89.8000
199	88.9231
200	90.6462
