X	Y
0	97.986
1	98.357
2	97.914
3	99.286
4	98.529
5	99.043
6	97.557
7	98.957
8	97.814
9	98.886
10	98.743
11	98.457
12	98.100
13	98.071
14	98.514
15	98.271
16	97.157
17	98.329
18	98.143
19	98.800
20	99.143
21	99.529
22	98.071
23	99.371
24	99.314
25	99.143
26	99.357
27	99.586
28	99.986
29	99.771
30	99.629
31	101.700
32	100.657
33	100.614
34	101.043
35	101.771
36	102.200
37	103.414
38	102.914
39	105.214
40	106.000
41	107.971
42	109.814
43	113.400
44	117.086
45	123.686
46	129.386
47	135.500
48	143.200
49	153.129
50	160.857
51	170.257
52	176.486
53	183.057
54	189.429
55	193.357
56	196.243
57	195.571
58	192.071
59	183.414
60	164.957
61	135.186
62	110.929
63	102.914
64	99.829
65	98.986
66	99.414
67	99.471
68	100.486
69	101.743
70	102.600
71	105.186
72	107.614
73	108.629
74	112.629
75	116.857
76	121.929
77	127.400
78	133.529
79	136.714
80	140.914
81	142.471
82	141.143
83	136.971
84	128.486
85	118.500
86	108.671
87	102.486
88	101.100
89	100.271
90	99.471
91	98.671
92	97.700
93	98.071
94	98.343
95	97.629
96	97.857
97	97.757
98	97.671
99	97.514
100	98.257
101	98.314
102	98.543
103	98.957
104	100.500
105	100.657
106	99.657
107	100.129
108	100.200
109	101.100
110	100.071
111	99.386
112	99.343
113	99.329
114	100.200
115	100.271
116	100.371
117	100.543
118	99.900
119	100.829
120	102.471
121	102.386
122	103.300
123	101.229
124	100.743
125	98.771
126	97.486
127	97.114
128	96.600
129	95.729
130	93.600
131	95.886
132	96.200
133	96.271
134	96.214
135	97.186
136	95.857
137	98.029
138	96.286
139	97.071
140	97.586
141	96.943
142	96.929
143	97.543
144	97.586
145	97.514
146	99.343
147	98.300
148	98.886
149	98.343
150	100.000
151	99.557
152	100.857
153	102.286
154	101.129
155	101.157
156	101.000
157	100.600
158	99.786
159	100.086
160	99.343
161	98.986
162	99.029
163	97.657
164	96.900
165	98.157
166	96.900
167	97.414
168	96.229
169	96.743
170	95.786
171	97.043
172	96.700
173	96.686
174	97.257
175	96.043
176	96.886
177	96.286
178	95.786
179	96.186
180	96.629
181	96.429
182	96.957
183	95.457
184	96.071
185	95.271
186	94.557
187	95.429
188	96.229
189	96.757
190	96.686
191	96.314
192	96.600
193	95.457
194	95.986
195	95.571
196	95.171
197	94.943
198	94.914
199	95.514
200	94.471
