X	Y
0	98.4179
1	97.0746
2	98.1493
3	97.2985
4	97.1642
5	97.9254
6	97.6269
7	96.7761
8	97.0746
9	97.2985
10	97.3731
11	96.8507
12	97.5970
13	96.7612
14	96.9104
15	97.7313
16	98.5224
17	98.1343
18	96.8955
19	98.6119
20	97.8060
21	98.0149
22	97.3134
23	97.2687
24	97.1940
25	98.0597
26	98.4627
27	97.6269
28	98.6119
29	97.7910
30	98.9701
31	100.6418
32	98.2687
33	98.6866
34	100.0000
35	100.0299
36	101.2836
37	103.4328
38	104.5075
39	106.7164
40	108.3582
41	111.3284
42	115.5970
43	120.6418
44	125.4030
45	132.4776
46	140.1492
47	148.6567
48	155.4030
49	164.0298
50	173.3134
51	179.6119
52	185.1343
53	189.0896
54	191.1343
55	190.6567
56	188.9104
57	181.8209
58	171.6567
59	156.7612
60	136.9851
61	119.2985
62	106.9851
63	100.6567
64	98.0299
65	97.5075
66	98.0149
67	97.9552
68	101.5224
69	102.2836
70	104.5224
71	107.6418
72	110.6418
73	114.7761
74	117.5672
75	123.9104
76	128.0448
77	132.9552
78	137.4328
79	140.5075
80	141.4030
81	139.7164
82	135.5224
83	128.0000
84	120.3582
85	111.2090
86	103.7313
87	100.0149
88	98.7015
89	97.8507
90	97.0000
91	95.8507
92	94.9552
93	95.7313
94	94.7612
95	95.7910
96	96.6418
97	94.8358
98	94.6567
99	95.5821
100	95.4179
101	95.4030
102	95.9701
103	95.2388
104	95.3881
105	95.7612
106	95.2836
107	94.5522
108	94.1343
109	94.4627
110	95.4478
111	94.4478
112	95.1791
113	94.9552
114	95.4627
115	95.3433
116	95.9403
117	95.3284
118	96.6119
119	95.3284
120	95.8657
121	95.9552
122	95.4478
123	95.2388
124	94.7910
125	94.2836
126	94.7910
127	93.8806
128	93.9701
129	92.8806
130	94.6269
131	94.4030
132	93.1791
133	93.7761
134	93.3134
135	93.2687
136	93.8060
137	93.6866
138	94.3881
139	94.1194
140	94.7015
141	93.8358
142	95.5075
143	95.0448
144	93.5522
145	94.0000
146	94.7761
147	94.1642
148	94.5522
149	94.2388
150	94.0746
151	93.9403
152	94.0746
153	94.0597
154	94.1343
155	94.7463
156	94.1194
157	94.7761
158	94.3134
159	95.2985
160	94.4179
161	93.8806
162	94.2985
163	94.4925
164	94.0000
165	94.7164
166	93.6269
167	95.3134
168	95.3881
169	95.5522
170	93.8358
171	94.2388
172	94.5373
173	93.3881
174	95.0299
175	94.8209
176	93.0000
177	94.1194
178	94.7910
179	94.3284
180	94.9403
181	96.2090
182	93.9701
183	94.7910
184	95.7910
185	96.1493
186	95.3433
187	94.7463
188	95.2537
189	95.5970
190	94.7910
191	94.1791
192	93.2687
193	94.3134
194	94.2836
195	94.4478
196	95.0000
197	94.7164
198	93.2836
199	95.9701
200	94.5075
