X	Y
0	87.060
1	87.910
2	87.776
3	87.627
4	88.433
5	88.448
6	88.358
7	88.582
8	89.418
9	87.776
10	88.075
11	88.343
12	87.582
13	89.060
14	88.955
15	88.478
16	88.806
17	89.045
18	88.955
19	89.672
20	88.627
21	89.657
22	89.194
23	89.866
24	90.478
25	88.701
26	90.075
27	89.045
28	90.507
29	90.060
30	90.328
31	91.075
32	90.090
33	91.567
34	91.910
35	93.090
36	91.881
37	91.358
38	92.269
39	94.343
40	96.090
41	98.552
42	100.985
43	105.910
44	109.910
45	116.134
46	123.896
47	133.612
48	145.239
49	157.642
50	171.448
51	184.910
52	197.328
53	207.731
54	214.507
55	219.746
56	222.821
57	222.149
58	218.985
59	209.866
60	190.642
61	159.284
62	124.403
63	102.881
64	95.388
65	92.925
66	93.239
67	92.045
68	93.657
69	97.493
70	98.836
71	102.582
72	106.552
73	112.507
74	118.791
75	124.209
76	131.179
77	136.985
78	140.642
79	143.239
80	143.507
81	139.567
82	131.313
83	119.045
84	106.776
85	97.970
86	93.537
87	94.627
88	90.269
89	90.388
90	90.567
91	90.418
92	88.642
93	89.672
94	89.701
95	88.313
96	90.254
97	89.582
98	91.179
99	91.104
100	90.358
101	89.821
102	91.552
103	90.881
104	91.134
105	90.970
106	90.776
107	91.791
108	89.851
109	92.000
110	91.433
111	90.313
112	91.269
113	90.418
114	93.746
115	92.955
116	93.836
117	94.463
118	94.970
119	94.418
120	94.313
121	93.433
122	94.119
123	91.821
124	91.269
125	89.731
126	89.373
127	89.746
128	89.328
129	88.284
130	88.373
131	88.925
132	88.537
133	88.522
134	87.806
135	87.970
136	88.209
137	87.134
138	86.970
139	86.119
140	87.552
141	88.104
142	88.552
143	88.701
144	89.015
145	88.388
146	91.463
147	90.194
148	91.343
149	92.045
150	92.910
151	92.493
152	92.612
153	90.866
154	89.209
155	90.373
156	88.463
157	88.090
158	87.627
159	87.642
160	87.418
161	87.925
162	88.776
163	87.657
164	87.448
165	87.179
166	87.985
167	87.045
168	86.761
169	88.134
170	87.134
171	87.493
172	87.373
173	85.806
174	87.448
175	86.612
176	87.343
177	87.358
178	85.955
179	86.149
180	86.612
181	85.940
182	85.940
183	87.015
184	86.179
185	85.687
186	86.776
187	87.000
188	87.627
189	86.478
190	86.448
191	87.537
192	88.090
193	87.403
194	86.910
195	87.269
196	86.090
197	87.015
198	86.597
199	85.896
200	86.657
