X	Y
0	85.918
1	88.000
2	87.328
3	87.213
4	87.787
5	86.115
6	86.492
7	86.213
8	89.311
9	87.197
10	89.475
11	88.984
12	87.508
13	87.262
14	85.934
15	86.787
16	88.574
17	87.525
18	88.115
19	86.918
20	86.852
21	88.131
22	87.787
23	88.508
24	88.607
25	87.918
26	89.738
27	89.295
28	88.475
29	88.410
30	89.377
31	88.246
32	89.164
33	89.836
34	90.098
35	91.230
36	90.918
37	91.033
38	91.377
39	92.787
40	94.459
41	95.213
42	96.852
43	100.279
44	103.951
45	106.311
46	111.148
47	117.361
48	124.164
49	132.443
50	143.213
51	154.311
52	166.639
53	177.426
54	190.213
55	200.213
56	209.770
57	216.361
58	220.656
59	222.361
60	218.098
61	207.951
62	189.869
63	165.246
64	140.934
65	123.098
66	107.246
67	96.639
68	93.361
69	93.393
70	93.426
71	95.574
72	99.492
73	101.115
74	107.262
75	113.230
76	118.115
77	122.934
78	128.721
79	133.295
80	137.836
81	140.098
82	139.557
83	133.574
84	125.475
85	117.361
86	109.770
87	103.033
88	97.213
89	91.311
90	89.164
91	88.754
92	88.180
93	86.852
94	87.246
95	87.082
96	86.770
97	86.934
98	86.672
99	88.459
100	88.246
101	88.213
102	88.820
103	89.623
104	88.770
105	89.885
106	89.656
107	89.820
108	88.738
109	89.689
110	89.213
111	89.820
112	89.934
113	89.918
114	89.918
115	90.918
116	92.410
117	92.328
118	94.738
119	92.951
120	93.590
121	93.230
122	93.016
123	91.525
124	91.934
125	90.557
126	89.721
127	87.230
128	88.508
129	86.197
130	86.295
131	85.869
132	86.000
133	87.475
134	84.738
135	85.410
136	86.262
137	86.557
138	87.115
139	84.934
140	87.082
141	87.393
142	86.705
143	87.197
144	89.197
145	88.623
146	88.885
147	88.705
148	89.689
149	89.213
150	90.361
151	89.869
152	89.574
153	89.869
154	89.279
155	88.574
156	88.852
157	87.770
158	87.180
159	86.410
160	87.475
161	84.951
162	86.393
163	86.672
164	85.361
165	86.049
166	84.754
167	85.656
168	85.590
169	83.951
170	85.115
171	85.000
172	84.377
173	84.541
174	84.148
175	82.131
176	84.623
177	85.869
178	86.000
179	86.361
180	85.344
181	85.377
182	82.951
183	85.574
184	84.984
185	85.787
186	84.787
187	84.689
188	84.393
189	84.803
190	85.459
191	84.393
192	84.311
193	85.230
194	85.885
195	84.820
196	84.607
197	85.607
198	84.213
199	84.344
200	84.852
