X	Y
0	80.219
1	79.359
2	79.500
3	78.750
4	80.188
5	79.047
6	79.406
7	79.172
8	79.234
9	79.750
10	81.234
11	79.859
12	81.578
13	81.984
14	80.141
15	80.359
16	80.078
17	80.906
18	80.203
19	78.984
20	80.062
21	79.812
22	79.531
23	80.656
24	80.266
25	80.531
26	80.453
27	82.000
28	81.656
29	82.234
30	82.750
31	83.125
32	82.828
33	83.703
34	84.484
35	83.578
36	84.328
37	85.281
38	84.297
39	84.328
40	84.344
41	86.844
42	86.609
43	88.406
44	91.062
45	95.078
46	98.219
47	103.469
48	110.516
49	118.531
50	127.328
51	137.547
52	148.328
53	158.969
54	170.641
55	180.375
56	188.344
57	194.531
58	198.141
59	199.969
60	197.547
61	194.156
62	186.891
63	173.859
64	155.844
65	131.016
66	107.625
67	92.922
68	87.578
69	84.875
70	85.016
71	84.766
72	87.672
73	90.031
74	91.766
75	96.172
76	98.938
77	104.281
78	109.266
79	112.609
80	117.797
81	123.031
82	125.828
83	128.250
84	127.734
85	125.484
86	120.500
87	113.156
88	102.578
89	94.688
90	88.188
91	84.625
92	83.391
93	81.484
94	80.547
95	79.438
96	78.156
97	79.562
98	78.859
99	78.312
100	78.844
101	78.328
102	77.922
103	78.281
104	78.203
105	78.203
106	78.297
107	78.062
108	77.875
109	79.031
110	78.859
111	80.312
112	80.328
113	79.594
114	78.312
115	79.609
116	79.500
117	79.375
118	78.406
119	79.297
120	78.656
121	77.859
122	77.141
123	79.031
124	78.672
125	77.484
126	77.141
127	78.078
128	77.203
129	76.109
130	76.578
131	76.766
132	77.094
133	76.188
134	76.031
135	76.312
136	75.875
137	75.688
138	75.375
139	74.797
140	75.250
141	74.922
142	74.391
143	74.500
144	74.000
145	74.891
146	74.938
147	73.469
148	74.031
149	75.438
150	73.656
151	73.906
152	75.594
153	74.453
154	74.406
155	74.703
156	74.781
157	74.297
158	76.438
159	74.391
160	74.672
161	74.812
162	74.109
163	74.734
164	74.578
165	73.938
166	75.859
167	74.406
168	74.188
169	74.594
170	73.078
171	73.656
172	73.625
173	75.109
174	75.531
175	75.266
176	74.203
177	74.188
178	73.562
179	74.312
180	74.031
181	73.953
182	74.547
183	73.047
184	73.703
185	73.938
186	73.719
187	74.062
188	73.125
189	74.656
190	74.406
191	74.078
192	73.953
193	74.188
194	75.422
195	74.531
196	73.406
197	74.750
198	73.625
199	74.797
200	73.906
