X	Y
0	86.731
1	86.119
2	86.940
3	87.373
4	87.418
5	87.731
6	86.284
7	87.657
8	87.045
9	87.672
10	87.567
11	87.313
12	87.119
13	86.910
14	87.567
15	88.701
16	86.985
17	86.537
18	87.403
19	87.776
20	87.806
21	87.642
22	87.791
23	88.239
24	87.612
25	89.418
26	88.716
27	89.731
28	89.537
29	89.716
30	90.075
31	89.806
32	90.522
33	90.149
34	89.970
35	90.269
36	91.000
37	90.313
38	92.776
39	92.090
40	94.582
41	98.239
42	99.701
43	104.239
44	107.776
45	115.239
46	124.090
47	134.134
48	145.612
49	156.970
50	172.134
51	185.836
52	197.254
53	207.851
54	214.284
55	220.149
56	221.761
57	221.358
58	217.537
59	205.328
60	183.343
61	146.866
62	115.090
63	99.806
64	93.209
65	91.731
66	91.672
67	92.045
68	92.612
69	96.090
70	97.597
71	100.179
72	105.448
73	111.000
74	117.015
75	124.254
76	129.836
77	136.104
78	140.896
79	143.015
80	143.000
81	140.373
82	130.149
83	117.104
84	103.925
85	96.134
86	92.567
87	92.134
88	89.731
89	90.328
90	88.328
91	88.881
92	88.716
93	88.328
94	88.537
95	88.687
96	89.075
97	88.806
98	88.507
99	89.388
100	89.149
101	89.075
102	89.537
103	90.716
104	90.388
105	90.328
106	90.299
107	90.015
108	89.552
109	89.851
110	90.284
111	89.970
112	90.642
113	90.090
114	91.164
115	92.060
116	92.299
117	92.925
118	92.806
119	92.075
120	92.433
121	92.179
122	90.881
123	90.522
124	90.418
125	89.552
126	87.925
127	89.134
128	87.030
129	88.015
130	88.164
131	88.164
132	88.209
133	88.224
134	88.358
135	86.418
136	86.746
137	88.313
138	87.881
139	88.328
140	87.373
141	87.522
142	87.269
143	89.119
144	88.388
145	88.582
146	90.209
147	89.672
148	89.582
149	91.851
150	90.358
151	92.119
152	89.552
153	90.463
154	90.134
155	90.045
156	88.164
157	89.224
158	88.657
159	88.239
160	88.448
161	87.746
162	87.970
163	88.328
164	88.925
165	87.149
166	88.358
167	88.687
168	88.179
169	87.881
170	88.254
171	88.418
172	88.194
173	87.015
174	88.209
175	86.925
176	87.254
177	88.358
178	87.552
179	86.567
180	87.239
181	87.119
182	87.194
183	86.806
184	87.925
185	87.896
186	87.433
187	88.522
188	87.612
189	87.642
190	88.075
191	89.373
192	88.224
193	87.657
194	88.328
195	88.522
196	88.597
197	87.522
198	88.119
199	88.821
200	86.910
