X	Y
0	63.621
1	62.136
2	63.015
3	63.864
4	63.227
5	63.606
6	62.742
7	64.924
8	63.848
9	63.439
10	62.955
11	63.758
12	63.697
13	62.894
14	63.545
15	64.288
16	62.758
17	62.318
18	63.076
19	62.909
20	62.773
21	62.758
22	63.667
23	63.773
24	63.545
25	64.348
26	64.076
27	66.348
28	63.970
29	65.500
30	65.379
31	65.530
32	64.803
33	66.303
34	65.439
35	65.561
36	66.212
37	67.182
38	68.545
39	68.167
40	70.530
41	72.773
42	75.667
43	80.424
44	84.561
45	90.318
46	97.682
47	106.318
48	114.545
49	124.227
50	133.667
51	143.227
52	149.788
53	156.470
54	160.167
55	162.955
56	161.076
57	156.985
58	147.924
59	132.045
60	107.697
61	83.439
62	72.530
63	67.212
64	66.333
65	65.712
66	66.909
67	68.121
68	68.242
69	69.970
70	73.394
71	76.106
72	78.561
73	82.970
74	86.909
75	90.106
76	94.273
77	97.333
78	98.818
79	99.167
80	96.909
81	91.818
82	85.924
83	77.591
84	71.909
85	69.000
86	66.909
87	65.924
88	66.273
89	66.000
90	66.333
91	64.773
92	65.258
93	65.258
94	63.985
95	65.212
96	64.318
97	64.894
98	64.364
99	64.909
100	66.409
101	66.545
102	67.652
103	66.909
104	67.030
105	67.348
106	66.242
107	67.288
108	66.955
109	67.470
110	67.758
111	67.424
112	68.515
113	69.727
114	68.697
115	69.136
116	70.485
117	70.439
118	71.318
119	70.758
120	70.955
121	69.273
122	68.318
123	67.091
124	66.530
125	65.394
126	66.030
127	64.561
128	64.258
129	63.742
130	64.152
131	65.045
132	64.182
133	64.258
134	63.667
135	63.379
136	63.879
137	62.682
138	63.924
139	64.470
140	64.485
141	65.455
142	64.379
143	65.621
144	64.652
145	65.773
146	66.606
147	67.636
148	67.409
149	69.076
150	69.197
151	68.379
152	67.576
153	68.106
154	66.545
155	66.455
156	65.773
157	65.455
158	64.788
159	63.485
160	64.106
161	63.470
162	63.939
163	64.288
164	64.273
165	63.288
166	64.167
167	63.227
168	64.712
169	62.318
170	63.500
171	63.530
172	63.333
173	63.727
174	63.848
175	63.227
176	63.152
177	63.621
178	63.515
179	63.652
180	64.455
181	63.636
182	63.561
183	63.606
184	63.152
185	63.076
186	62.530
187	62.591
188	62.758
189	63.576
190	63.364
191	62.727
192	63.606
193	63.576
194	62.773
195	64.197
196	64.091
197	63.182
198	62.606
199	63.712
200	63.091
