X	Y
0	84.493
1	84.209
2	85.463
3	86.090
4	84.552
5	85.299
6	85.940
7	86.313
8	86.194
9	85.940
10	86.358
11	85.060
12	85.075
13	86.657
14	85.328
15	85.478
16	86.224
17	85.955
18	85.522
19	86.373
20	85.597
21	85.896
22	87.537
23	86.776
24	87.627
25	87.239
26	87.940
27	87.657
28	86.701
29	86.985
30	87.448
31	87.119
32	88.254
33	89.060
34	89.090
35	88.373
36	87.403
37	88.164
38	89.179
39	89.716
40	92.657
41	92.582
42	94.000
43	96.388
44	100.104
45	104.761
46	109.418
47	118.313
48	125.851
49	137.582
50	146.493
51	160.299
52	173.284
53	183.925
54	194.179
55	202.075
56	209.418
57	212.657
58	213.567
59	210.701
60	202.179
61	183.552
62	149.119
63	116.597
64	99.104
65	93.104
66	89.194
67	89.896
68	89.731
69	91.866
70	93.194
71	95.448
72	99.582
73	100.672
74	105.985
75	111.925
76	117.731
77	123.761
78	128.537
79	134.313
80	138.746
81	140.731
82	138.776
83	130.373
84	119.403
85	107.597
86	98.567
87	93.209
88	91.612
89	90.910
90	89.104
91	88.209
92	88.657
93	89.224
94	87.955
95	89.060
96	88.687
97	87.896
98	87.940
99	88.284
100	88.433
101	87.821
102	88.552
103	88.507
104	88.925
105	89.478
106	91.328
107	90.418
108	88.403
109	89.507
110	88.642
111	89.045
112	89.716
113	88.791
114	90.284
115	90.478
116	90.463
117	91.000
118	90.104
119	91.239
120	91.836
121	92.104
122	91.881
123	90.164
124	89.373
125	88.776
126	88.716
127	87.970
128	87.433
129	86.836
130	86.940
131	87.597
132	86.791
133	87.478
134	87.194
135	86.478
136	86.925
137	86.478
138	87.672
139	86.328
140	86.851
141	86.642
142	86.149
143	85.597
144	87.522
145	87.985
146	87.791
147	87.478
148	88.776
149	88.507
150	89.672
151	91.015
152	89.881
153	88.672
154	90.209
155	89.104
156	87.746
157	88.179
158	86.716
159	88.000
160	87.776
161	87.925
162	88.328
163	87.493
164	87.552
165	87.567
166	87.015
167	87.060
168	87.388
169	87.194
170	87.388
171	87.940
172	88.149
173	87.672
174	87.418
175	87.896
176	85.866
177	86.910
178	87.149
179	86.537
180	87.985
181	87.239
182	86.478
183	87.358
184	88.328
185	86.881
186	88.313
187	87.478
188	87.582
189	87.209
190	87.612
191	88.328
192	88.030
193	87.239
194	86.313
195	86.716
196	87.164
197	86.284
198	86.418
199	86.657
200	86.373
