X	Y
0	80.779
1	80.294
2	79.029
3	80.382
4	79.882
5	81.544
6	81.588
7	81.103
8	81.794
9	80.000
10	79.912
11	81.309
12	81.044
13	80.779
14	80.956
15	82.088
16	80.706
17	81.132
18	80.603
19	82.118
20	82.250
21	80.941
22	82.147
23	83.235
24	82.485
25	82.426
26	83.147
27	83.147
28	82.544
29	82.809
30	83.706
31	83.044
32	83.794
33	85.191
34	84.868
35	84.000
36	85.721
37	86.294
38	88.603
39	88.603
40	92.015
41	94.206
42	96.426
43	102.191
44	108.853
45	115.353
46	124.485
47	135.324
48	146.191
49	158.132
50	169.441
51	181.809
52	190.926
53	198.265
54	205.000
55	210.544
56	212.279
57	207.647
58	194.397
59	171.338
60	133.044
61	100.897
62	88.676
63	85.559
64	84.191
65	84.529
66	84.868
67	85.426
68	85.015
69	86.603
70	88.809
71	91.485
72	96.103
73	100.074
74	106.941
75	112.647
76	117.912
77	124.868
78	128.662
79	130.191
80	133.176
81	131.985
82	125.471
83	115.059
84	101.956
85	90.294
86	86.338
87	83.779
88	83.765
89	82.500
90	82.279
91	82.338
92	81.985
93	81.485
94	82.426
95	83.382
96	81.765
97	80.603
98	81.588
99	82.044
100	83.250
101	84.485
102	83.809
103	83.735
104	84.074
105	84.074
106	84.500
107	84.221
108	84.426
109	83.779
110	83.735
111	83.706
112	85.500
113	85.176
114	85.250
115	86.338
116	87.691
117	89.676
118	92.088
119	92.250
120	94.132
121	95.221
122	94.941
123	93.412
124	92.559
125	89.676
126	87.912
127	84.647
128	83.529
129	82.544
130	80.632
131	79.706
132	80.132
133	79.632
134	78.441
135	80.103
136	79.853
137	79.029
138	78.882
139	79.544
140	79.074
141	80.029
142	79.897
143	79.059
144	79.265
145	80.147
146	80.265
147	81.103
148	82.176
149	81.206
150	81.397
151	83.574
152	81.971
153	83.118
154	83.132
155	83.309
156	83.397
157	83.574
158	81.941
159	82.574
160	81.559
161	81.397
162	80.059
163	79.221
164	80.559
165	78.250
166	78.456
167	79.044
168	78.662
169	78.544
170	78.324
171	77.794
172	78.691
173	76.779
174	78.338
175	77.059
176	78.279
177	76.000
178	78.103
179	77.824
180	76.912
181	76.603
182	76.985
183	76.882
184	76.574
185	77.044
186	76.147
187	76.721
188	77.500
189	76.632
190	77.000
191	76.868
192	75.206
193	76.250
194	76.294
195	76.471
196	75.721
197	75.426
198	76.191
199	75.853
200	76.838
