X	Y
0	76.485
1	76.794
2	77.147
3	77.088
4	77.926
5	77.691
6	77.324
7	77.279
8	77.897
9	78.632
10	78.647
11	79.426
12	79.029
13	78.324
14	77.868
15	78.603
16	78.794
17	78.706
18	79.456
19	78.838
20	77.838
21	78.868
22	79.029
23	79.118
24	80.529
25	78.559
26	79.544
27	79.603
28	80.147
29	79.956
30	79.412
31	81.279
32	80.956
33	81.279
34	81.221
35	82.059
36	82.691
37	82.279
38	83.074
39	84.529
40	84.853
41	85.632
42	87.382
43	90.603
44	93.603
45	98.574
46	102.559
47	109.868
48	118.750
49	129.882
50	141.029
51	152.765
52	166.926
53	178.897
54	189.706
55	200.632
56	208.515
57	213.015
58	213.794
59	211.250
60	202.044
61	180.676
62	146.588
63	106.206
64	88.676
65	82.647
66	81.618
67	82.162
68	82.706
69	81.632
70	84.500
71	84.647
72	87.632
73	89.926
74	92.706
75	97.588
76	102.103
77	107.559
78	112.941
79	117.147
80	119.971
81	124.456
82	123.897
83	122.000
84	116.529
85	103.971
86	94.029
87	85.500
88	81.574
89	80.706
90	81.500
91	81.279
92	80.191
93	79.059
94	79.824
95	79.235
96	79.000
97	79.779
98	80.412
99	80.147
100	80.206
101	80.191
102	80.941
103	81.074
104	81.353
105	83.985
106	83.706
107	84.221
108	84.147
109	83.706
110	83.632
111	84.118
112	83.853
113	85.662
114	84.515
115	87.515
116	88.265
117	89.618
118	91.706
119	93.809
120	96.647
121	99.103
122	100.897
123	102.191
124	102.765
125	102.809
126	100.132
127	97.882
128	93.206
129	89.588
130	85.750
131	82.088
132	80.544
133	78.441
134	77.868
135	77.632
136	76.632
137	76.324
138	76.809
139	77.103
140	77.853
141	76.118
142	78.250
143	78.250
144	77.029
145	77.721
146	78.044
147	78.706
148	78.588
149	79.368
150	79.956
151	79.956
152	81.500
153	81.853
154	82.529
155	82.221
156	83.544
157	82.426
158	85.059
159	84.588
160	85.441
161	84.279
162	83.441
163	80.868
164	82.471
165	81.471
166	77.971
167	76.750
168	77.412
169	75.926
170	75.971
171	76.441
172	76.868
173	75.441
174	74.353
175	75.015
176	74.544
177	75.353
178	74.897
179	74.485
180	74.662
181	74.235
182	74.221
183	73.926
184	74.250
185	73.956
186	73.809
187	73.250
188	73.250
189	72.559
190	72.353
191	73.559
192	73.221
193	72.691
194	72.985
195	72.647
196	73.176
197	72.809
198	73.574
199	72.882
200	73.588
