X	Y
0	79.412
1	79.824
2	79.794
3	79.279
4	79.103
5	79.809
6	80.779
7	79.250
8	82.015
9	80.618
10	79.706
11	80.691
12	79.868
13	81.926
14	80.882
15	81.353
16	81.794
17	82.044
18	81.574
19	80.191
20	82.265
21	81.338
22	81.074
23	81.588
24	82.324
25	81.706
26	82.853
27	83.221
28	81.721
29	81.544
30	83.779
31	83.809
32	84.147
33	84.309
34	83.794
35	85.765
36	86.074
37	86.632
38	86.279
39	88.221
40	88.735
41	90.279
42	93.000
43	95.897
44	98.750
45	104.794
46	110.779
47	118.985
48	126.544
49	136.750
50	147.059
51	159.103
52	172.985
53	184.000
54	194.088
55	204.044
56	209.206
57	212.588
58	213.882
59	207.632
60	196.015
61	175.750
62	143.882
63	109.750
64	92.059
65	86.676
66	84.897
67	85.147
68	84.074
69	86.132
70	86.941
71	87.324
72	90.456
73	92.971
74	96.309
75	100.632
76	107.765
77	113.221
78	118.206
79	123.735
80	125.824
81	128.426
82	126.176
83	123.706
84	116.794
85	105.706
86	95.647
87	87.500
88	83.912
89	84.397
90	82.676
91	82.618
92	82.118
93	81.824
94	82.426
95	81.853
96	81.588
97	82.162
98	83.029
99	83.176
100	82.912
101	82.103
102	83.044
103	83.824
104	84.529
105	85.191
106	83.926
107	84.971
108	85.412
109	85.706
110	86.000
111	85.588
112	86.265
113	87.353
114	87.809
115	89.647
116	90.838
117	92.074
118	94.794
119	96.882
120	99.294
121	101.088
122	100.985
123	99.794
124	101.235
125	98.838
126	95.500
127	91.985
128	89.706
129	85.956
130	83.191
131	80.603
132	81.294
133	79.221
134	79.941
135	79.309
136	80.765
137	79.338
138	79.279
139	78.868
140	79.103
141	79.250
142	80.309
143	79.721
144	79.882
145	81.632
146	80.353
147	82.015
148	81.971
149	81.559
150	83.632
151	83.603
152	84.074
153	84.662
154	85.176
155	84.279
156	85.824
157	84.691
158	85.897
159	85.412
160	84.265
161	82.647
162	82.544
163	81.765
164	81.221
165	80.426
166	79.382
167	77.618
168	77.632
169	77.059
170	76.912
171	78.088
172	77.662
173	76.691
174	77.029
175	77.691
176	78.338
177	77.824
178	77.515
179	75.676
180	77.265
181	76.353
182	76.103
183	76.074
184	76.750
185	75.779
186	77.147
187	76.176
188	76.382
189	76.324
190	76.353
191	75.456
192	75.500
193	76.279
194	76.265
195	75.162
196	74.794
197	75.824
198	74.912
199	77.618
200	76.000
