X	Y
0	68.515
1	69.618
2	69.647
3	69.103
4	69.426
5	70.191
6	69.824
7	69.132
8	69.647
9	69.221
10	69.882
11	69.500
12	70.132
13	69.971
14	69.956
15	70.176
16	68.735
17	70.368
18	71.088
19	69.779
20	71.000
21	70.809
22	71.838
23	70.956
24	71.926
25	71.750
26	72.382
27	72.000
28	73.250
29	72.176
30	74.000
31	73.544
32	72.662
33	72.853
34	73.853
35	75.676
36	76.132
37	75.500
38	76.059
39	78.265
40	80.691
41	84.029
42	86.529
43	91.294
44	98.176
45	104.853
46	113.353
47	123.235
48	133.456
49	145.662
50	155.691
51	165.603
52	174.309
53	180.515
54	183.574
55	186.559
56	185.471
57	178.324
58	166.471
59	143.441
60	110.912
61	85.029
62	76.147
63	72.059
64	71.838
65	72.941
66	73.044
67	73.544
68	74.029
69	75.809
70	74.882
71	78.132
72	80.353
73	82.544
74	87.338
75	91.603
76	94.632
77	99.000
78	102.662
79	104.441
80	106.515
81	105.544
82	104.206
83	97.691
84	90.235
85	81.103
86	74.647
87	73.088
88	71.015
89	70.529
90	71.456
91	70.221
92	70.324
93	69.221
94	69.985
95	69.985
96	70.103
97	70.868
98	71.206
99	70.897
100	72.397
101	71.809
102	71.809
103	72.206
104	73.250
105	73.250
106	73.265
107	74.382
108	74.721
109	75.853
110	75.206
111	76.059
112	75.809
113	76.176
114	77.603
115	77.956
116	79.294
117	80.324
118	82.324
119	85.868
120	87.029
121	90.382
122	92.309
123	93.662
124	94.706
125	93.971
126	93.265
127	90.809
128	86.750
129	83.294
130	79.397
131	75.971
132	73.559
133	71.941
134	69.529
135	68.515
136	68.088
137	68.265
138	68.338
139	67.735
140	68.265
141	69.000
142	68.074
143	68.603
144	70.059
145	69.250
146	70.044
147	68.926
148	70.897
149	72.000
150	72.353
151	72.353
152	74.853
153	74.794
154	73.765
155	75.779
156	75.897
157	76.912
158	77.647
159	76.971
160	76.603
161	76.941
162	76.044
163	76.176
164	76.176
165	74.353
166	73.397
167	71.191
168	70.279
169	70.250
170	68.588
171	69.515
172	67.926
173	68.353
174	66.985
175	67.176
176	66.926
177	67.397
178	67.515
179	66.618
180	65.647
181	66.132
182	66.897
183	66.044
184	65.235
185	66.809
186	65.838
187	66.647
188	65.676
189	65.956
190	66.794
191	66.250
192	65.456
193	65.485
194	65.794
195	65.721
196	67.074
197	65.926
198	65.809
199	65.441
200	63.632
