X	Y
0	74.691
1	73.662
2	74.441
3	74.118
4	73.000
5	73.971
6	74.368
7	75.059
8	75.279
9	73.500
10	74.676
11	74.809
12	74.044
13	75.162
14	75.456
15	74.676
16	75.941
17	75.324
18	75.162
19	75.868
20	76.309
21	75.618
22	77.441
23	77.779
24	77.235
25	77.000
26	77.809
27	77.221
28	78.500
29	77.221
30	77.441
31	76.985
32	78.426
33	79.191
34	79.206
35	79.985
36	81.676
37	84.853
38	86.735
39	90.544
40	93.603
41	99.250
42	106.485
43	113.779
44	122.794
45	129.897
46	141.706
47	149.559
48	160.338
49	167.779
50	175.456
51	180.574
52	185.574
53	185.441
54	185.853
55	183.691
56	176.147
57	164.912
58	149.618
59	129.338
60	109.853
61	93.721
62	84.088
63	80.882
64	78.897
65	79.824
66	80.706
67	81.294
68	84.500
69	85.809
70	89.265
71	91.794
72	96.221
73	101.147
74	104.265
75	109.765
76	115.294
77	118.676
78	122.324
79	122.456
80	124.015
81	121.647
82	118.676
83	111.529
84	102.853
85	94.044
86	86.721
87	80.794
88	78.029
89	75.485
90	75.162
91	74.706
92	74.235
93	74.735
94	74.912
95	74.324
96	73.574
97	74.676
98	74.750
99	73.676
100	75.324
101	74.265
102	75.235
103	75.412
104	74.000
105	75.426
106	74.735
107	75.029
108	75.235
109	73.971
110	75.279
111	75.471
112	75.574
113	74.750
114	74.221
115	74.103
116	74.485
117	73.618
118	73.074
119	73.235
120	72.735
121	73.897
122	74.309
123	72.691
124	74.206
125	71.971
126	72.191
127	73.485
128	71.824
129	72.074
130	72.382
131	71.559
132	72.515
133	71.426
134	70.765
135	70.868
136	70.971
137	70.265
138	70.338
139	70.118
140	69.515
141	70.118
142	70.368
143	69.824
144	69.529
145	68.985
146	69.500
147	69.279
148	70.338
149	69.412
150	70.000
151	69.147
152	69.206
153	68.088
154	70.118
155	69.824
156	68.750
157	69.500
158	68.147
159	68.515
160	68.956
161	69.206
162	68.515
163	69.706
164	68.897
165	69.206
166	69.471
167	68.382
168	68.191
169	67.676
170	68.941
171	66.676
172	68.162
173	66.441
174	67.397
175	66.647
176	67.426
177	68.368
178	67.353
179	66.882
180	67.706
181	67.382
182	67.044
183	68.279
184	68.206
185	67.279
186	67.765
187	67.176
188	67.015
189	67.221
190	66.912
191	66.426
192	65.853
193	67.750
194	67.000
195	68.265
196	68.471
197	66.765
198	67.132
199	67.500
200	67.735
