X	Y
0	89.515
1	90.250
2	88.941
3	88.397
4	89.485
5	89.676
6	87.647
7	88.882
8	89.485
9	88.985
10	88.412
11	89.632
12	89.176
13	89.162
14	89.456
15	90.265
16	89.971
17	90.471
18	89.676
19	90.676
20	90.353
21	91.250
22	91.338
23	91.529
24	92.029
25	91.765
26	93.074
27	91.853
28	91.632
29	92.662
30	93.368
31	93.500
32	95.441
33	95.412
34	98.103
35	100.221
36	104.941
37	109.088
38	113.647
39	120.750
40	128.353
41	137.368
42	148.294
43	158.985
44	168.309
45	176.779
46	185.103
47	191.971
48	198.206
49	201.015
50	201.103
51	200.029
52	189.662
53	172.074
54	140.103
55	110.000
56	95.588
57	91.279
58	89.779
59	88.838
60	88.426
61	91.029
62	93.309
63	93.059
64	94.441
65	97.897
66	101.353
67	104.485
68	111.324
69	116.471
70	122.529
71	127.838
72	131.735
73	136.515
74	139.691
75	139.912
76	136.618
77	129.397
78	116.559
79	104.235
80	94.779
81	91.191
82	90.103
83	88.912
84	87.897
85	89.691
86	90.132
87	88.324
88	88.985
89	88.559
90	89.176
91	88.088
92	88.838
93	89.132
94	88.191
95	88.118
96	89.235
97	87.118
98	89.750
99	88.574
100	88.706
101	88.397
102	88.529
103	89.338
104	88.426
105	88.956
106	87.868
107	88.059
108	89.426
109	89.029
110	90.015
111	89.044
112	89.824
113	90.632
114	89.956
115	89.618
116	90.868
117	90.779
118	90.191
119	89.912
120	89.824
121	89.809
122	89.382
123	87.426
124	88.088
125	86.029
126	87.897
127	86.956
128	85.426
129	86.206
130	86.441
131	86.765
132	87.912
133	86.559
134	87.000
135	86.956
136	87.235
137	86.279
138	87.103
139	86.779
140	86.765
141	86.985
142	86.662
143	88.015
144	85.735
145	87.824
146	86.779
147	86.765
148	88.103
149	88.515
150	88.691
151	89.456
152	88.353
153	89.735
154	88.235
155	88.529
156	88.706
157	86.618
158	87.750
159	87.279
160	86.809
161	86.265
162	85.441
163	86.779
164	87.368
165	86.324
166	86.853
167	85.941
168	86.941
169	87.397
170	87.779
171	86.882
172	86.441
173	86.971
174	86.485
175	86.985
176	87.382
177	85.529
178	86.176
179	86.132
180	85.838
181	88.485
182	85.235
183	86.206
184	85.265
185	85.897
186	87.162
187	85.897
188	86.044
189	86.574
190	86.426
191	86.985
192	87.029
193	85.765
194	86.471
195	86.926
196	85.853
197	85.882
198	85.441
199	86.162
200	86.426
