X	Y
0	87.071
1	86.250
2	87.232
3	87.018
4	87.768
5	87.089
6	87.357
7	86.036
8	87.321
9	88.357
10	86.911
11	87.589
12	86.446
13	88.018
14	87.089
15	86.982
16	87.143
17	86.482
18	87.714
19	87.982
20	87.589
21	87.857
22	87.625
23	89.446
24	90.107
25	89.179
26	89.714
27	90.411
28	89.768
29	88.268
30	89.054
31	90.054
32	88.875
33	88.518
34	89.214
35	90.857
36	93.232
37	92.250
38	93.982
39	98.232
40	100.232
41	104.250
42	110.750
43	116.625
44	125.857
45	134.143
46	143.768
47	153.625
48	163.393
49	169.125
50	178.196
51	184.250
52	188.696
53	190.464
54	188.696
55	184.875
56	176.036
57	162.821
58	146.411
59	127.250
60	110.429
61	100.393
62	93.393
63	88.643
64	90.143
65	89.893
66	91.125
67	93.411
68	93.625
69	98.214
70	99.929
71	105.446
72	108.393
73	111.804
74	118.911
75	123.464
76	127.321
77	131.768
78	134.125
79	135.089
80	133.429
81	130.250
82	122.929
83	113.250
84	105.893
85	97.786
86	92.411
87	88.857
88	87.018
89	85.964
90	86.536
91	86.411
92	85.732
93	86.268
94	85.732
95	86.839
96	86.464
97	85.964
98	88.214
99	86.018
100	86.143
101	86.786
102	86.554
103	85.107
104	85.804
105	85.607
106	85.946
107	86.643
108	86.411
109	87.143
110	87.589
111	87.571
112	85.089
113	86.946
114	85.982
115	86.250
116	85.250
117	85.518
118	84.964
119	84.214
120	84.696
121	84.679
122	84.661
123	84.875
124	83.750
125	83.857
126	85.054
127	83.268
128	83.071
129	83.411
130	82.429
131	84.089
132	81.464
133	82.214
134	83.232
135	82.161
136	82.750
137	82.054
138	81.232
139	80.911
140	81.607
141	81.161
142	81.857
143	81.482
144	81.589
145	81.268
146	80.464
147	80.500
148	80.375
149	81.107
150	80.696
151	80.946
152	79.482
153	80.571
154	80.571
155	80.393
156	80.946
157	80.696
158	79.714
159	80.357
160	79.875
161	79.804
162	80.500
163	79.429
164	80.464
165	78.929
166	80.250
167	79.946
168	81.125
169	79.304
170	80.268
171	79.446
172	79.589
173	79.750
174	79.018
175	79.036
176	79.804
177	78.643
178	80.786
179	79.500
180	78.839
181	78.625
182	79.196
183	79.536
184	79.357
185	79.054
186	77.768
187	78.607
188	79.393
189	78.107
190	78.893
191	77.786
192	79.375
193	78.429
194	79.286
195	78.054
196	77.661
197	78.375
198	79.250
199	78.714
200	78.321
