X	Y
0	89.758
1	88.970
2	89.545
3	90.273
4	89.652
5	89.788
6	89.167
7	89.379
8	89.788
9	90.606
10	89.470
11	90.258
12	89.591
13	89.636
14	89.939
15	88.955
16	90.273
17	90.258
18	90.061
19	90.621
20	89.455
21	90.182
22	91.242
23	89.833
24	90.348
25	91.636
26	90.621
27	93.242
28	92.773
29	92.894
30	93.682
31	92.424
32	95.197
33	96.864
34	96.894
35	102.061
36	103.227
37	105.727
38	109.409
39	115.000
40	122.212
41	128.621
42	137.697
43	147.591
44	156.364
45	168.045
46	177.485
47	185.273
48	192.848
49	199.106
50	204.091
51	205.015
52	203.621
53	198.333
54	187.682
55	169.258
56	146.030
57	123.136
58	104.333
59	94.848
60	91.591
61	91.652
62	92.530
63	92.348
64	94.045
65	96.970
66	100.348
67	103.667
68	106.439
69	111.333
70	117.848
71	124.061
72	130.348
73	134.970
74	140.424
75	142.152
76	143.348
77	141.758
78	137.167
79	128.364
80	118.439
81	106.303
82	98.485
83	94.909
84	93.985
85	94.939
86	94.545
87	92.303
88	89.439
89	88.288
90	87.545
91	87.424
92	87.303
93	88.288
94	87.682
95	88.091
96	88.091
97	88.212
98	86.742
99	88.348
100	87.712
101	87.742
102	85.848
103	87.864
104	87.485
105	88.773
106	86.636
107	86.909
108	87.015
109	89.182
110	88.530
111	87.424
112	88.212
113	87.848
114	86.621
115	87.045
116	86.652
117	87.303
118	87.697
119	88.045
120	87.015
121	87.242
122	85.879
123	86.076
124	85.364
125	85.424
126	85.576
127	85.576
128	85.530
129	85.015
130	84.818
131	84.364
132	85.424
133	84.879
134	84.152
135	84.712
136	84.985
137	84.561
138	84.333
139	85.197
140	83.864
141	84.515
142	84.288
143	84.439
144	83.742
145	83.939
146	84.379
147	84.667
148	84.833
149	84.985
150	83.091
151	84.000
152	84.424
153	84.742
154	85.167
155	84.667
156	83.985
157	84.803
158	84.273
159	83.682
160	84.470
161	82.955
162	83.864
163	83.621
164	83.515
165	84.076
166	84.394
167	83.182
168	82.758
169	83.636
170	82.773
171	83.985
172	83.712
173	81.364
174	82.985
175	82.758
176	82.621
177	83.015
178	83.636
179	82.348
180	83.379
181	81.985
182	82.636
183	82.894
184	82.197
185	83.545
186	83.591
187	82.591
188	84.030
189	82.924
190	82.424
191	81.742
192	82.576
193	82.667
194	83.742
195	83.076
196	81.742
197	84.091
198	83.152
199	82.833
200	83.076
