X	Y
0	77.103
1	79.088
2	77.853
3	77.588
4	78.882
5	77.838
6	77.721
7	78.456
8	78.809
9	78.059
10	78.015
11	78.162
12	78.132
13	77.853
14	77.868
15	77.574
16	78.779
17	78.735
18	79.676
19	78.971
20	78.235
21	78.985
22	78.824
23	78.309
24	79.338
25	81.015
26	80.676
27	81.250
28	81.294
29	81.809
30	81.074
31	82.765
32	82.294
33	82.338
34	83.441
35	85.103
36	86.485
37	87.485
38	88.382
39	90.471
40	96.397
41	99.721
42	106.706
43	112.853
44	120.103
45	127.971
46	137.368
47	146.324
48	155.309
49	163.985
50	171.662
51	178.456
52	182.779
53	184.250
54	185.368
55	181.235
56	171.662
57	153.279
58	122.103
59	95.691
60	83.515
61	79.029
62	79.103
63	77.912
64	80.265
65	81.235
66	82.397
67	83.000
68	85.221
69	87.985
70	91.838
71	95.471
72	100.044
73	105.559
74	110.426
75	114.824
76	118.926
77	121.824
78	122.000
79	120.191
80	115.221
81	107.235
82	94.838
83	86.941
84	82.279
85	80.044
86	79.147
87	78.191
88	77.956
89	77.353
90	77.529
91	77.397
92	76.324
93	77.103
94	78.368
95	77.912
96	78.103
97	78.279
98	78.853
99	79.118
100	80.250
101	79.971
102	80.368
103	80.559
104	79.603
105	80.485
106	81.309
107	80.647
108	80.147
109	79.882
110	78.735
111	80.250
112	79.750
113	81.838
114	81.691
115	83.074
116	82.956
117	85.059
118	85.176
119	85.706
120	85.853
121	86.368
122	85.544
123	84.294
124	81.941
125	81.132
126	78.485
127	78.294
128	76.882
129	77.206
130	76.191
131	77.353
132	76.441
133	76.265
134	76.074
135	75.838
136	76.647
137	76.176
138	76.000
139	75.941
140	77.721
141	77.735
142	77.485
143	78.647
144	76.397
145	77.559
146	77.309
147	78.794
148	80.088
149	80.279
150	80.103
151	80.838
152	82.824
153	82.632
154	84.353
155	83.500
156	82.397
157	82.794
158	82.603
159	80.735
160	80.426
161	79.029
162	79.206
163	76.868
164	78.412
165	76.000
166	76.029
167	75.956
168	75.897
169	74.971
170	75.000
171	74.088
172	73.368
173	75.324
174	75.721
175	74.235
176	75.147
177	76.338
178	74.588
179	73.735
180	74.294
181	74.779
182	74.632
183	75.632
184	76.206
185	75.000
186	74.676
187	75.971
188	75.441
189	74.485
190	75.118
191	75.971
192	74.735
193	74.044
194	73.324
195	74.662
196	75.882
197	74.809
198	75.838
199	76.529
200	74.162
