X	Y
0	73.6229
1	73.3934
2	73.5574
3	74.0164
4	72.9344
5	73.1639
6	72.8361
7	74.4918
8	73.9016
9	73.7705
10	72.9016
11	73.7213
12	73.5246
13	73.2295
14	73.6721
15	72.8852
16	74.9016
17	73.0656
18	73.3115
19	73.8852
20	74.0656
21	74.2459
22	74.2951
23	74.8361
24	76.4590
25	75.6885
26	76.8852
27	76.8033
28	77.2951
29	76.4426
30	76.8525
31	76.8033
32	77.6885
33	77.7049
34	78.7705
35	79.7869
36	82.1311
37	82.4754
38	83.3279
39	85.8197
40	90.1803
41	94.0820
42	99.9180
43	106.8361
44	114.3279
45	124.3607
46	134.1639
47	144.3607
48	152.7213
49	160.7541
50	165.2131
51	169.5738
52	171.5738
53	172.3443
54	170.8852
55	164.1475
56	154.4098
57	132.9508
58	108.0492
59	89.0328
60	80.3443
61	77.8033
62	77.7377
63	78.1803
64	76.5902
65	77.8852
66	79.1311
67	80.2787
68	82.4262
69	83.0984
70	84.8689
71	87.0984
72	89.5246
73	92.6721
74	96.1148
75	99.0328
76	101.1311
77	104.0656
78	104.0492
79	104.9672
80	101.3443
81	96.9016
82	90.2787
83	84.6557
84	81.0656
85	79.2131
86	78.0492
87	77.4590
88	76.5574
89	78.2295
90	77.2623
91	76.3934
92	75.9180
93	76.0492
94	75.8033
95	75.2787
96	75.5082
97	76.4262
98	76.8525
99	77.9016
100	78.4590
101	78.2951
102	78.3607
103	79.1803
104	81.4918
105	80.7377
106	81.9508
107	81.7377
108	82.3279
109	83.6229
110	83.0164
111	83.5082
112	84.3934
113	85.9344
114	87.9344
115	89.8525
116	90.9344
117	92.8033
118	94.9016
119	97.3115
120	99.9344
121	98.7377
122	98.3934
123	97.0164
124	94.3115
125	90.6721
126	86.0328
127	84.3279
128	81.0820
129	78.9016
130	76.8852
131	76.9672
132	75.0656
133	75.1639
134	74.9508
135	74.7705
136	74.1803
137	74.1148
138	74.5246
139	73.9836
140	74.0984
141	74.7213
142	75.4262
143	75.1967
144	76.7541
145	77.0328
146	76.9672
147	78.6229
148	78.7869
149	79.2787
150	81.6721
151	81.9836
152	83.2623
153	83.6721
154	84.5246
155	84.1967
156	84.6393
157	84.7377
158	83.3443
159	81.8361
160	81.7049
161	80.7869
162	79.3771
163	77.7869
164	75.5738
165	76.5246
166	75.4262
167	74.6229
168	76.0164
169	75.1803
170	74.5902
171	74.1967
172	73.7705
173	74.8689
174	74.2295
175	73.7049
176	74.0656
177	74.4590
178	72.5902
179	74.0656
180	73.9672
181	73.7049
182	73.5902
183	74.3771
184	73.7541
185	73.4262
186	75.0984
187	74.4098
188	74.4262
189	74.8689
190	74.8033
191	73.1148
192	74.5738
193	73.9180
194	74.3607
195	74.3279
196	74.3771
197	74.4426
198	72.8689
199	73.8525
200	72.8689
