X	Y
0	95.763
1	95.508
2	96.373
3	95.593
4	95.288
5	97.763
6	96.407
7	95.644
8	97.051
9	96.288
10	95.288
11	96.915
12	95.119
13	95.492
14	95.186
15	96.017
16	95.610
17	96.034
18	95.763
19	95.288
20	96.780
21	97.017
22	96.949
23	96.932
24	98.119
25	96.780
26	96.847
27	98.220
28	97.458
29	98.356
30	97.458
31	97.864
32	97.881
33	97.237
34	98.576
35	97.339
36	98.441
37	98.661
38	99.186
39	99.847
40	103.085
41	103.712
42	106.051
43	110.017
44	115.983
45	121.000
46	128.119
47	139.017
48	151.780
49	163.051
50	176.847
51	188.356
52	197.695
53	207.627
54	212.712
55	218.034
56	221.119
57	222.356
58	217.542
59	207.390
60	182.492
61	144.051
62	118.169
63	104.831
64	99.475
65	99.881
66	99.034
67	99.898
68	99.966
69	101.763
70	102.898
71	103.542
72	109.864
73	114.475
74	119.949
75	125.169
76	131.864
77	139.051
78	144.085
79	147.932
80	149.559
81	149.085
82	141.559
83	129.000
84	115.898
85	107.339
86	101.780
87	99.254
88	98.153
89	98.390
90	97.220
91	94.407
92	95.661
93	96.034
94	95.881
95	95.102
96	96.525
97	94.559
98	95.203
99	94.898
100	96.729
101	97.220
102	97.051
103	97.661
104	96.085
105	97.678
106	97.949
107	97.000
108	97.153
109	97.915
110	97.627
111	96.678
112	97.017
113	98.288
114	99.831
115	100.695
116	101.186
117	102.356
118	103.153
119	104.169
120	105.746
121	103.932
122	103.712
123	103.322
124	101.814
125	99.610
126	97.864
127	97.254
128	96.593
129	95.186
130	93.475
131	93.915
132	93.373
133	93.254
134	93.661
135	93.288
136	93.390
137	93.237
138	93.864
139	93.068
140	92.373
141	92.492
142	93.475
143	93.458
144	94.508
145	95.068
146	94.831
147	95.220
148	94.898
149	96.102
150	97.000
151	96.492
152	97.085
153	97.017
154	96.610
155	95.712
156	95.831
157	94.695
158	95.000
159	94.169
160	93.932
161	93.000
162	92.339
163	93.085
164	92.983
165	92.525
166	92.525
167	92.441
168	93.525
169	91.949
170	91.847
171	92.475
172	92.034
173	91.610
174	92.339
175	91.085
176	91.949
177	92.475
178	91.305
179	91.475
180	91.610
181	91.475
182	92.271
183	91.271
184	89.898
185	91.576
186	92.017
187	92.576
188	91.661
189	91.390
190	91.288
191	91.508
192	90.542
193	92.220
194	91.712
195	90.966
196	90.847
197	90.644
198	91.102
199	91.593
200	91.034
