X	Y
0	95.153
1	96.153
2	95.119
3	95.339
4	94.881
5	96.220
6	96.169
7	95.695
8	95.847
9	96.288
10	96.475
11	95.492
12	96.780
13	96.627
14	96.424
15	97.627
16	96.763
17	97.390
18	98.322
19	97.508
20	97.949
21	98.661
22	99.610
23	98.186
24	99.339
25	98.610
26	98.746
27	98.237
28	98.678
29	99.644
30	99.966
31	99.288
32	101.695
33	101.458
34	99.458
35	101.322
36	100.746
37	101.390
38	102.932
39	105.797
40	106.729
41	109.475
42	111.271
43	115.220
44	118.424
45	125.746
46	132.661
47	140.508
48	150.068
49	160.407
50	174.153
51	185.814
52	198.508
53	208.644
54	218.373
55	223.102
56	228.136
57	229.102
58	227.780
59	221.203
60	206.390
61	174.475
62	137.661
63	115.254
64	105.763
65	103.373
66	101.983
67	102.017
68	103.186
69	102.254
70	106.322
71	107.441
72	109.102
73	113.305
74	118.068
75	124.475
76	128.898
77	133.492
78	140.898
79	144.814
80	147.034
81	147.661
82	145.085
83	137.051
84	126.322
85	114.119
86	106.288
87	104.034
88	102.288
89	99.983
90	101.390
91	99.237
92	99.288
93	99.068
94	99.068
95	99.288
96	99.831
97	99.593
98	100.847
99	100.576
100	102.525
101	101.898
102	101.983
103	103.085
104	102.949
105	103.729
106	104.254
107	104.508
108	104.831
109	104.780
110	104.661
111	105.559
112	106.203
113	107.746
114	109.458
115	110.017
116	113.475
117	115.678
118	118.492
119	121.559
120	122.254
121	124.136
122	122.729
123	119.966
124	117.576
125	113.441
126	109.068
127	105.814
128	101.203
129	100.576
130	100.119
131	98.153
132	97.458
133	97.644
134	98.085
135	99.000
136	98.271
137	99.000
138	97.881
139	97.525
140	99.644
141	99.898
142	98.237
143	100.017
144	100.237
145	101.051
146	101.322
147	102.746
148	103.881
149	104.847
150	104.864
151	106.508
152	107.695
153	107.508
154	107.169
155	106.356
156	104.169
157	103.864
158	102.458
159	102.356
160	101.932
161	98.644
162	98.746
163	99.339
164	97.576
165	97.051
166	97.458
167	95.661
168	97.644
169	97.034
170	97.763
171	96.695
172	96.932
173	95.797
174	96.492
175	95.864
176	96.797
177	97.000
178	95.831
179	96.847
180	97.119
181	96.542
182	96.542
183	95.915
184	96.000
185	97.729
186	97.169
187	95.932
188	96.220
189	96.932
190	96.102
191	95.119
192	95.559
193	96.339
194	96.695
195	96.305
196	97.000
197	96.339
198	94.932
199	96.780
200	96.356
