X	Y
0	95.186
1	92.864
2	94.610
3	95.424
4	96.034
5	96.051
6	95.017
7	94.508
8	94.339
9	94.508
10	93.746
11	95.746
12	94.576
13	95.136
14	94.729
15	95.102
16	94.169
17	95.932
18	95.390
19	95.864
20	95.153
21	96.661
22	97.254
23	97.000
24	96.322
25	96.610
26	96.525
27	96.339
28	96.339
29	96.542
30	97.373
31	98.475
32	98.424
33	98.678
34	97.593
35	97.898
36	99.797
37	98.814
38	99.271
39	100.695
40	102.051
41	104.068
42	105.356
43	108.661
44	111.966
45	117.627
46	123.915
47	130.475
48	139.508
49	151.966
50	164.017
51	175.712
52	186.763
53	196.000
54	205.237
55	212.542
56	217.017
57	218.949
58	220.424
59	216.102
60	203.034
61	175.542
62	137.051
63	113.119
64	104.034
65	100.424
66	99.136
67	99.203
68	100.220
69	100.237
70	100.695
71	103.169
72	105.797
73	109.780
74	114.153
75	118.712
76	124.644
77	130.746
78	136.356
79	141.746
80	144.898
81	146.644
82	144.424
83	138.186
84	127.678
85	115.356
86	106.390
87	100.932
88	98.983
89	98.339
90	98.729
91	98.932
92	96.898
93	97.085
94	95.932
95	98.136
96	98.068
97	97.305
98	96.288
99	97.288
100	97.763
101	99.254
102	99.169
103	100.797
104	100.729
105	101.153
106	101.593
107	100.814
108	100.559
109	101.305
110	100.678
111	102.017
112	100.407
113	102.797
114	103.814
115	104.831
116	107.915
117	108.966
118	111.356
119	112.373
120	114.576
121	115.797
122	115.271
123	113.203
124	112.237
125	108.153
126	106.407
127	103.203
128	100.644
129	98.305
130	98.492
131	98.576
132	96.475
133	97.661
134	96.559
135	95.169
136	97.203
137	96.881
138	97.898
139	96.746
140	96.915
141	96.814
142	97.814
143	98.847
144	98.424
145	98.356
146	99.949
147	102.322
148	100.780
149	102.983
150	103.610
151	103.254
152	104.373
153	104.525
154	104.407
155	103.881
156	102.881
157	102.797
158	100.017
159	99.627
160	99.627
161	97.203
162	97.220
163	98.288
164	95.814
165	98.068
166	96.898
167	97.339
168	97.966
169	96.746
170	97.085
171	97.915
172	98.458
173	96.254
174	96.288
175	95.949
176	97.356
177	96.610
178	97.475
179	96.763
180	96.814
181	96.102
182	97.186
183	96.746
184	96.271
185	96.678
186	97.949
187	96.915
188	96.220
189	97.254
190	96.966
191	96.780
192	97.441
193	97.102
194	96.881
195	96.203
196	96.763
197	96.492
198	97.034
199	95.729
200	95.729
