X	Y
0	64.2381
1	63.5238
2	63.9206
3	64.9683
4	63.3333
5	63.2063
6	64.0635
7	63.4603
8	63.5397
9	63.6508
10	63.1270
11	63.4921
12	63.0952
13	63.6508
14	63.6667
15	62.8095
16	63.0794
17	64.0317
18	64.6032
19	65.0159
20	64.7143
21	63.8413
22	65.3968
23	64.8730
24	65.7143
25	66.7302
26	66.0159
27	66.3810
28	64.6825
29	65.9524
30	65.6825
31	65.9683
32	66.1905
33	67.1270
34	67.5238
35	67.2540
36	69.0635
37	70.7619
38	71.5714
39	75.5556
40	77.9683
41	81.0159
42	85.0635
43	90.2222
44	97.6032
45	104.4762
46	113.0635
47	120.4603
48	127.0476
49	134.4286
50	139.4921
51	143.2540
52	145.6349
53	146.8730
54	147.2857
55	144.5556
56	140.0000
57	130.2063
58	112.6984
59	91.3333
60	76.2540
61	68.8254
62	67.2064
63	66.4921
64	66.8413
65	67.4127
66	66.6825
67	68.1905
68	68.3492
69	69.8571
70	70.1905
71	71.8254
72	73.5556
73	76.4127
74	78.9365
75	80.8889
76	83.5714
77	86.1905
78	88.4444
79	90.3968
80	90.4286
81	88.3810
82	83.9524
83	81.0952
84	76.2540
85	71.6825
86	68.6508
87	66.8413
88	66.1587
89	66.9683
90	65.6349
91	65.2222
92	65.8413
93	64.6190
94	65.2381
95	65.4921
96	64.9524
97	65.3810
98	65.1905
99	66.2064
100	66.8413
101	65.6508
102	67.4762
103	67.7936
104	68.5714
105	68.6984
106	68.7460
107	69.6032
108	71.1587
109	70.9524
110	71.5397
111	71.3016
112	72.1905
113	73.2381
114	73.7460
115	75.3175
116	77.1270
117	79.5079
118	81.4603
119	83.5238
120	84.7302
121	85.9524
122	88.3016
123	86.4286
124	86.7143
125	84.2857
126	81.3333
127	77.5238
128	74.6032
129	71.2857
130	68.5079
131	67.0635
132	64.9683
133	64.5079
134	64.1111
135	63.9683
136	64.0476
137	65.1270
138	63.7460
139	64.8413
140	65.2698
141	64.2381
142	64.8413
143	65.2857
144	65.7778
145	66.2064
146	66.3968
147	66.1587
148	68.5238
149	68.2540
150	69.1587
151	70.2698
152	70.4603
153	72.5079
154	73.2381
155	73.0159
156	73.8413
157	74.0000
158	74.2857
159	74.0000
160	72.4444
161	71.3810
162	71.4444
163	69.2698
164	67.6984
165	67.1270
166	66.4762
167	65.0635
168	65.4286
169	64.7302
170	64.3175
171	65.4127
172	65.1587
173	64.5079
174	64.6984
175	63.9048
176	64.6984
177	64.6032
178	64.0794
179	63.9841
180	64.3333
181	63.8095
182	64.5714
183	63.7302
184	64.8413
185	64.6667
186	63.8413
187	64.9365
188	64.5556
189	63.9206
190	63.9365
191	64.8571
192	65.1270
193	63.5397
194	64.0794
195	63.8095
196	64.5079
197	65.5556
198	63.5079
199	63.9683
200	64.4286
