X	Y
0	93.169
1	93.864
2	94.017
3	94.254
4	94.661
5	94.610
6	94.136
7	93.661
8	94.542
9	94.966
10	94.339
11	94.814
12	94.525
13	94.661
14	92.627
15	94.797
16	94.898
17	93.339
18	92.763
19	94.627
20	94.508
21	94.864
22	94.525
23	95.712
24	96.220
25	95.119
26	96.610
27	95.085
28	96.593
29	94.881
30	96.949
31	96.763
32	97.831
33	97.102
34	96.322
35	98.627
36	98.288
37	97.966
38	98.864
39	100.780
40	101.932
41	104.356
42	105.424
43	109.780
44	112.576
45	119.458
46	124.729
47	133.763
48	145.814
49	156.373
50	168.644
51	180.356
52	191.169
53	200.390
54	206.610
55	212.441
56	215.153
57	216.542
58	213.542
59	207.712
60	189.102
61	155.322
62	120.831
63	105.831
64	99.424
65	98.797
66	98.000
67	97.746
68	97.610
69	99.305
70	100.949
71	102.831
72	106.000
73	110.356
74	116.661
75	121.169
76	126.424
77	132.288
78	137.576
79	141.712
80	145.508
81	145.492
82	142.000
83	133.915
84	121.390
85	109.542
86	103.949
87	99.492
88	97.220
89	96.220
90	95.475
91	95.169
92	95.525
93	94.712
94	95.475
95	95.729
96	94.949
97	94.712
98	95.915
99	96.763
100	96.441
101	96.288
102	97.610
103	97.169
104	97.542
105	97.847
106	98.051
107	98.136
108	97.542
109	98.644
110	98.525
111	98.051
112	98.288
113	99.695
114	100.915
115	101.610
116	102.119
117	104.288
118	106.220
119	108.559
120	108.983
121	108.864
122	108.932
123	106.915
124	105.881
125	103.339
126	100.695
127	98.966
128	96.525
129	95.881
130	95.915
131	95.627
132	94.068
133	94.729
134	94.542
135	93.441
136	93.576
137	95.034
138	93.610
139	93.627
140	93.797
141	94.186
142	94.288
143	94.220
144	95.763
145	96.390
146	95.983
147	96.915
148	96.712
149	98.119
150	98.102
151	98.847
152	100.712
153	99.237
154	99.271
155	98.186
156	98.356
157	98.220
158	97.305
159	95.169
160	94.881
161	96.000
162	94.390
163	94.000
164	94.881
165	93.847
166	93.508
167	94.780
168	94.593
169	94.322
170	94.288
171	94.102
172	92.983
173	94.051
174	94.339
175	94.102
176	93.610
177	92.339
178	92.678
179	93.898
180	93.271
181	94.678
182	94.237
183	93.661
184	94.322
185	94.729
186	94.356
187	93.746
188	94.102
189	93.593
190	93.661
191	93.610
192	93.441
193	92.814
194	93.373
195	94.271
196	92.780
197	93.966
198	93.542
199	93.373
200	93.814
