X	Y
0	88.542
1	89.949
2	88.644
3	89.288
4	89.831
5	89.593
6	90.034
7	91.085
8	90.542
9	91.034
10	89.814
11	90.576
12	90.814
13	90.034
14	91.695
15	90.339
16	90.271
17	91.254
18	90.729
19	92.136
20	90.559
21	92.034
22	92.458
23	91.356
24	92.610
25	91.881
26	91.627
27	92.153
28	93.051
29	93.492
30	94.356
31	94.068
32	95.271
33	95.390
34	94.949
35	95.881
36	96.390
37	97.356
38	97.831
39	98.847
40	100.458
41	102.390
42	106.305
43	109.339
44	112.356
45	118.034
46	125.881
47	133.136
48	142.593
49	153.644
50	168.288
51	180.271
52	188.525
53	199.831
54	206.458
55	211.949
56	213.390
57	212.288
58	207.542
59	196.847
60	173.915
61	140.729
62	112.712
63	101.017
64	96.203
65	94.203
66	94.102
67	93.576
68	94.949
69	95.288
70	97.475
71	98.712
72	103.186
73	105.136
74	109.525
75	114.000
76	118.797
77	122.305
78	127.288
79	131.661
80	133.729
81	131.305
82	127.949
83	123.051
84	114.034
85	103.814
86	97.763
87	94.305
88	92.966
89	93.203
90	91.966
91	92.424
92	91.729
93	91.525
94	91.220
95	91.983
96	91.390
97	92.949
98	92.644
99	92.186
100	93.322
101	93.814
102	94.475
103	94.864
104	95.475
105	95.695
106	95.475
107	96.966
108	96.695
109	96.898
110	97.525
111	98.424
112	99.254
113	100.322
114	100.763
115	102.068
116	105.983
117	107.254
118	111.678
119	114.525
120	115.542
121	116.898
122	117.678
123	117.508
124	113.119
125	109.136
126	104.780
127	101.780
128	98.034
129	94.847
130	92.254
131	91.797
132	90.949
133	90.458
134	90.119
135	91.559
136	89.729
137	89.271
138	89.932
139	89.254
140	90.186
141	90.932
142	90.458
143	90.475
144	92.305
145	91.814
146	92.390
147	93.085
148	94.932
149	96.271
150	97.017
151	97.831
152	99.492
153	100.712
154	101.983
155	100.847
156	100.712
157	99.356
158	99.864
159	97.102
160	95.424
161	93.390
162	91.983
163	92.051
164	90.119
165	89.085
166	89.102
167	88.322
168	88.983
169	88.949
170	88.305
171	87.220
172	89.119
173	87.966
174	88.898
175	89.237
176	88.068
177	89.525
178	87.712
179	89.525
180	88.441
181	88.441
182	87.966
183	88.254
184	86.492
185	87.492
186	88.661
187	88.424
188	87.746
189	88.254
190	88.695
191	88.847
192	86.814
193	87.508
194	87.390
195	87.186
196	88.610
197	88.424
198	87.542
199	87.763
200	87.949
