X	Y
0	87.169
1	87.268
2	87.958
3	87.718
4	88.296
5	87.859
6	88.676
7	87.746
8	88.338
9	87.944
10	88.803
11	87.634
12	88.211
13	88.113
14	88.070
15	88.662
16	88.845
17	87.690
18	88.690
19	89.155
20	88.113
21	88.211
22	88.775
23	89.620
24	88.803
25	89.465
26	89.831
27	89.577
28	88.732
29	90.606
30	89.507
31	91.155
32	90.225
33	90.620
34	91.634
35	91.282
36	91.493
37	92.085
38	92.676
39	94.085
40	96.451
41	98.000
42	99.831
43	103.437
44	107.141
45	113.423
46	119.423
47	128.225
48	135.085
49	144.380
50	155.521
51	166.225
52	175.127
53	182.915
54	190.380
55	195.789
56	200.042
57	202.620
58	201.113
59	196.169
60	189.127
61	175.577
62	154.592
63	132.479
64	111.380
65	98.099
66	93.465
67	91.380
68	90.648
69	91.944
70	93.014
71	94.577
72	96.070
73	98.437
74	101.577
75	105.944
76	110.296
77	114.451
78	119.662
79	124.451
80	129.704
81	133.127
82	133.211
83	135.394
84	133.324
85	129.845
86	120.845
87	111.887
88	102.803
89	95.662
90	90.169
91	87.606
92	89.254
93	87.028
94	87.746
95	87.183
96	87.521
97	87.563
98	86.746
99	86.831
100	86.437
101	87.775
102	86.930
103	87.704
104	86.803
105	87.465
106	87.324
107	88.155
108	86.113
109	86.845
110	87.014
111	87.915
112	87.423
113	87.577
114	86.817
115	88.127
116	87.549
117	88.000
118	88.211
119	87.761
120	88.577
121	88.577
122	88.775
123	88.423
124	89.310
125	89.479
126	88.690
127	88.000
128	87.718
129	86.831
130	87.887
131	85.845
132	86.324
133	83.972
134	85.268
135	85.634
136	84.831
137	85.310
138	84.873
139	84.366
140	83.282
141	83.972
142	84.155
143	84.085
144	84.831
145	83.239
146	84.000
147	84.451
148	83.239
149	84.324
150	84.746
151	84.408
152	85.366
153	84.225
154	84.423
155	84.549
156	85.056
157	85.268
158	84.521
159	84.437
160	84.901
161	83.211
162	84.211
163	84.986
164	83.113
165	82.620
166	83.451
167	83.915
168	83.085
169	83.155
170	82.183
171	82.268
172	83.042
173	82.000
174	81.113
175	82.211
176	82.070
177	81.577
178	80.535
179	81.662
180	81.437
181	81.873
182	80.986
183	81.465
184	80.789
185	82.099
186	81.197
187	81.915
188	80.592
189	81.268
190	80.859
191	81.014
192	80.887
193	81.789
194	81.634
195	81.254
196	81.704
197	81.831
198	82.085
199	81.014
200	82.394
