X	Y
0	92.352
1	92.451
2	93.465
3	92.141
4	91.972
5	91.930
6	92.859
7	93.000
8	92.183
9	92.690
10	92.451
11	93.366
12	93.380
13	93.099
14	92.690
15	93.690
16	91.493
17	93.254
18	92.915
19	93.493
20	93.268
21	93.423
22	94.648
23	94.423
24	95.268
25	94.197
26	94.563
27	93.620
28	94.380
29	94.859
30	96.324
31	95.761
32	96.042
33	97.296
34	96.803
35	96.211
36	97.662
37	98.197
38	99.437
39	99.761
40	102.296
41	103.493
42	106.592
43	111.704
44	116.070
45	122.704
46	130.606
47	138.746
48	148.408
49	158.831
50	169.465
51	180.324
52	188.408
53	196.310
54	203.479
55	207.211
56	209.859
57	207.352
58	202.282
59	186.310
60	160.521
61	125.521
62	104.085
63	98.479
64	95.972
65	97.479
66	96.704
67	97.901
68	97.958
69	99.423
70	99.789
71	103.141
72	105.873
73	109.197
74	113.268
75	119.620
76	124.676
77	129.732
78	133.408
79	136.549
80	138.732
81	137.535
82	132.901
83	124.549
84	112.887
85	103.648
86	97.197
87	96.507
88	94.915
89	95.141
90	95.930
91	95.958
92	93.873
93	95.000
94	94.000
95	94.563
96	94.718
97	95.042
98	95.451
99	94.338
100	95.789
101	96.197
102	96.634
103	96.113
104	95.746
105	97.070
106	96.197
107	97.944
108	96.493
109	96.507
110	97.437
111	97.141
112	97.704
113	97.465
114	97.887
115	99.789
116	101.394
117	102.324
118	105.042
119	106.817
120	107.620
121	107.746
122	108.930
123	107.507
124	105.394
125	102.789
126	100.366
127	98.254
128	95.465
129	94.014
130	93.662
131	92.085
132	92.958
133	91.183
134	92.592
135	92.028
136	91.901
137	92.620
138	93.099
139	93.169
140	92.676
141	91.845
142	92.676
143	94.056
144	93.915
145	93.423
146	94.648
147	93.690
148	94.000
149	96.169
150	96.324
151	94.859
152	96.141
153	96.887
154	96.901
155	96.113
156	95.648
157	95.493
158	94.394
159	93.958
160	94.732
161	93.563
162	92.437
163	90.915
164	91.113
165	91.366
166	91.056
167	90.577
168	90.944
169	91.437
170	89.817
171	90.507
172	91.535
173	90.324
174	90.366
175	90.028
176	90.056
177	89.324
178	89.141
179	89.577
180	88.746
181	89.028
182	89.014
183	89.831
184	89.704
185	88.845
186	89.479
187	89.141
188	88.620
189	88.775
190	88.338
191	89.718
192	88.859
193	89.225
194	87.958
195	88.859
196	89.648
197	88.380
198	88.761
199	88.901
200	89.254
