X	Y
0	79.074
1	78.471
2	80.471
3	78.912
4	79.647
5	80.676
6	79.088
7	80.500
8	80.632
9	81.544
10	80.353
11	80.515
12	80.412
13	81.029
14	79.412
15	81.118
16	80.706
17	80.015
18	81.324
19	81.574
20	81.250
21	81.485
22	80.221
23	80.956
24	80.618
25	83.103
26	82.015
27	83.176
28	83.706
29	83.971
30	84.059
31	83.662
32	83.897
33	83.676
34	84.221
35	84.441
36	85.206
37	85.824
38	87.618
39	88.324
40	90.779
41	92.603
42	96.279
43	100.603
44	105.515
45	111.559
46	119.574
47	127.956
48	139.309
49	148.176
50	158.824
51	167.456
52	175.985
53	182.118
54	187.059
55	188.765
56	187.618
57	182.618
58	171.456
59	151.765
60	123.956
61	98.338
62	87.794
63	83.559
64	82.647
65	82.853
66	84.706
67	83.838
68	83.603
69	85.529
70	87.279
71	87.691
72	90.603
73	92.779
74	95.882
75	99.721
76	104.794
77	108.191
78	111.250
79	113.088
80	113.441
81	114.279
82	112.809
83	107.353
84	100.118
85	92.176
86	85.926
87	84.868
88	82.750
89	81.574
90	82.059
91	82.000
92	82.971
93	82.559
94	82.485
95	81.897
96	80.779
97	81.838
98	82.147
99	81.500
100	82.956
101	83.926
102	83.441
103	83.485
104	83.926
105	84.353
106	84.926
107	85.324
108	85.294
109	85.265
110	86.353
111	87.309
112	86.353
113	87.868
114	87.574
115	87.985
116	89.897
117	90.324
118	92.471
119	94.265
120	97.015
121	98.338
122	100.662
123	102.338
124	103.206
125	104.074
126	102.662
127	100.985
128	97.279
129	93.426
130	89.559
131	86.544
132	84.662
133	83.118
134	81.382
135	80.265
136	80.029
137	80.368
138	80.676
139	79.750
140	79.971
141	78.588
142	80.338
143	79.162
144	79.397
145	81.338
146	80.147
147	80.279
148	80.735
149	81.824
150	82.500
151	81.706
152	82.765
153	83.000
154	84.382
155	84.162
156	85.574
157	87.412
158	87.191
159	87.662
160	87.397
161	87.353
162	86.794
163	86.809
164	86.235
165	84.706
166	84.662
167	83.309
168	81.338
169	80.618
170	79.824
171	79.662
172	79.632
173	77.456
174	78.000
175	79.147
176	78.485
177	78.235
178	79.485
179	78.162
180	78.103
181	77.941
182	77.471
183	77.471
184	78.485
185	76.838
186	77.309
187	77.132
188	76.838
189	76.500
190	77.250
191	75.912
192	76.882
193	76.441
194	77.015
195	78.397
196	76.515
197	76.926
198	76.485
199	77.456
200	77.000
