X	Y
0	86.294
1	86.250
2	86.647
3	85.838
4	86.691
5	86.926
6	86.794
7	86.529
8	87.103
9	85.324
10	87.750
11	88.015
12	86.824
13	86.735
14	87.279
15	85.882
16	87.603
17	87.324
18	87.074
19	87.309
20	86.853
21	88.309
22	87.926
23	87.250
24	88.647
25	88.765
26	88.338
27	89.382
28	88.956
29	88.985
30	89.574
31	90.632
32	89.941
33	89.765
34	91.426
35	91.500
36	91.103
37	92.529
38	94.059
39	95.221
40	96.603
41	99.779
42	101.603
43	107.044
44	112.794
45	120.162
46	129.162
47	137.397
48	148.235
49	160.147
50	171.853
51	183.118
52	191.735
53	198.574
54	204.147
55	207.397
56	203.838
57	197.279
58	185.618
59	157.647
60	124.956
61	100.176
62	90.985
63	89.912
64	89.235
65	89.868
66	89.559
67	89.559
68	92.397
69	91.824
70	93.559
71	96.456
72	99.162
73	102.676
74	107.868
75	112.500
76	116.441
77	120.074
78	123.515
79	125.824
80	125.456
81	124.824
82	119.132
83	110.397
84	99.265
85	92.118
86	90.221
87	89.015
88	88.147
89	87.500
90	88.015
91	87.221
92	88.044
93	87.676
94	87.485
95	88.191
96	87.662
97	88.809
98	88.632
99	89.618
100	89.191
101	89.691
102	89.382
103	90.397
104	91.162
105	89.676
106	91.809
107	91.132
108	91.118
109	91.588
110	91.926
111	92.368
112	91.294
113	94.265
114	94.456
115	95.706
116	98.118
117	99.662
118	102.074
119	103.191
120	105.794
121	107.985
122	107.971
123	109.941
124	109.691
125	107.618
126	106.529
127	101.794
128	98.088
129	94.176
130	90.912
131	87.765
132	87.074
133	85.088
134	85.324
135	84.706
136	85.176
137	85.441
138	85.456
139	86.000
140	85.353
141	86.750
142	86.853
143	86.456
144	86.368
145	86.632
146	86.132
147	87.191
148	87.824
149	87.824
150	89.206
151	88.603
152	88.824
153	90.397
154	91.015
155	90.971
156	93.265
157	92.691
158	93.250
159	93.118
160	92.926
161	92.662
162	91.206
163	89.721
164	89.485
165	87.824
166	86.632
167	85.809
168	85.588
169	84.750
170	85.691
171	84.500
172	83.926
173	83.265
174	82.706
175	83.647
176	83.118
177	82.882
178	82.603
179	82.485
180	82.882
181	83.515
182	82.426
183	82.691
184	82.956
185	81.735
186	82.471
187	82.971
188	82.074
189	81.618
190	81.735
191	81.397
192	82.588
193	81.618
194	83.309
195	81.529
196	81.882
197	81.735
198	80.912
199	82.544
200	82.029
