X	Y
0	59.2535
1	59.8310
2	59.7465
3	61.1268
4	60.3099
5	60.3099
6	60.2535
7	59.5775
8	59.1831
9	59.3803
10	60.0423
11	60.2958
12	59.1690
13	59.2113
14	58.5070
15	58.9577
16	59.9859
17	59.5915
18	59.4225
19	59.1268
20	59.6901
21	60.3380
22	60.4789
23	61.1972
24	61.0000
25	61.3521
26	61.7183
27	61.5352
28	60.8310
29	61.6056
30	61.8169
31	61.5634
32	60.7183
33	61.3099
34	62.6479
35	63.7183
36	63.4225
37	64.3099
38	65.1690
39	67.0845
40	67.4366
41	71.2113
42	72.9014
43	77.7747
44	81.5634
45	87.4366
46	92.7747
47	99.2958
48	106.3521
49	113.2817
50	118.9859
51	124.1408
52	129.2535
53	132.1268
54	134.9014
55	135.4507
56	133.8028
57	129.3239
58	121.1268
59	108.6197
60	91.0282
61	72.7324
62	64.3944
63	61.8169
64	60.2113
65	60.7465
66	61.6620
67	62.0986
68	62.4789
69	63.1831
70	63.6197
71	63.7606
72	66.7324
73	67.1831
74	69.3944
75	71.6901
76	74.4648
77	77.4648
78	78.9577
79	81.3803
80	81.7465
81	82.6056
82	82.3662
83	79.7324
84	75.5352
85	70.4366
86	65.7747
87	63.9577
88	62.2958
89	60.8169
90	61.0845
91	60.5493
92	60.5634
93	61.1127
94	60.5915
95	60.4789
96	60.7324
97	61.0000
98	60.8028
99	61.0423
100	61.3099
101	61.7042
102	61.3803
103	62.5211
104	62.3521
105	63.4648
106	63.9859
107	64.3099
108	64.1268
109	65.0563
110	65.2253
111	66.1268
112	65.3521
113	65.7887
114	66.5634
115	67.6761
116	67.6761
117	70.3521
118	71.5634
119	72.6338
120	74.0563
121	76.2817
122	77.9296
123	79.8028
124	80.2535
125	80.4366
126	79.8028
127	79.0986
128	76.4789
129	74.0282
130	70.4366
131	67.8873
132	65.4789
133	62.9718
134	61.6901
135	61.1408
136	60.8732
137	60.1831
138	59.7887
139	60.2535
140	59.3380
141	60.2254
142	60.4225
143	61.2254
144	61.5070
145	60.8169
146	62.2535
147	62.0141
148	62.2113
149	61.2817
150	62.1268
151	63.6761
152	64.5211
153	63.8873
154	64.7324
155	65.7606
156	65.9014
157	66.4507
158	66.6056
159	67.5493
160	67.6761
161	68.1972
162	67.9577
163	67.6056
164	67.4507
165	67.0000
166	66.3662
167	65.9437
168	64.4225
169	62.2113
170	62.5915
171	62.0845
172	61.1831
173	61.5915
174	61.3239
175	61.3099
176	61.6338
177	60.8592
178	60.3239
179	60.5211
180	60.1972
181	60.5775
182	60.2394
183	60.8028
184	60.1972
185	60.5352
186	60.1549
187	58.9155
188	61.0141
189	60.7465
190	60.8028
191	60.6901
192	61.1549
193	60.2254
194	59.2113
195	60.9437
196	59.8592
197	60.0986
198	60.3803
199	60.1972
200	61.2676
