X	Y
0	91.479
1	92.056
2	91.690
3	90.958
4	92.014
5	92.070
6	92.028
7	92.592
8	92.817
9	91.901
10	91.099
11	92.577
12	92.408
13	92.662
14	92.676
15	93.056
16	93.732
17	94.225
18	93.437
19	92.423
20	93.042
21	91.563
22	93.493
23	92.634
24	93.394
25	92.859
26	93.042
27	93.310
28	93.085
29	94.366
30	94.563
31	94.169
32	94.775
33	95.099
34	96.155
35	95.930
36	97.676
37	96.606
38	96.535
39	97.930
40	97.676
41	101.028
42	101.394
43	102.972
44	107.028
45	110.704
46	115.085
47	117.887
48	126.493
49	133.113
50	141.634
51	151.775
52	162.789
53	172.704
54	183.648
55	193.099
56	200.803
57	206.310
58	210.296
59	209.620
60	205.986
61	196.056
62	177.690
63	149.549
64	118.268
65	102.549
66	97.901
67	96.648
68	96.338
69	96.789
70	97.577
71	98.141
72	98.704
73	102.211
74	103.676
75	108.268
76	110.648
77	116.225
78	121.423
79	124.732
80	130.423
81	133.338
82	135.197
83	135.085
84	131.282
85	125.338
86	117.042
87	105.183
88	98.887
89	95.155
90	94.887
91	94.282
92	93.986
93	94.211
94	93.394
95	93.493
96	92.690
97	93.451
98	93.099
99	93.225
100	95.493
101	95.099
102	94.254
103	94.972
104	96.577
105	96.944
106	97.535
107	98.535
108	97.141
109	97.352
110	96.901
111	98.380
112	97.803
113	97.803
114	98.718
115	99.197
116	100.408
117	101.634
118	103.366
119	105.577
120	107.324
121	110.085
122	110.521
123	111.042
124	111.451
125	111.423
126	110.606
127	107.437
128	105.000
129	99.479
130	97.127
131	95.352
132	93.338
133	92.085
134	91.577
135	91.000
136	91.014
137	90.915
138	91.113
139	91.225
140	91.718
141	91.676
142	92.056
143	92.986
144	92.437
145	91.930
146	92.930
147	93.986
148	93.338
149	94.732
150	92.704
151	93.592
152	94.817
153	95.493
154	95.718
155	96.746
156	97.141
157	97.352
158	96.972
159	96.845
160	97.042
161	95.394
162	95.535
163	94.634
164	94.169
165	92.324
166	91.070
167	90.014
168	91.113
169	90.606
170	90.732
171	90.127
172	90.197
173	90.127
174	89.408
175	89.394
176	89.901
177	88.549
178	89.099
179	89.310
180	88.873
181	88.930
182	88.056
183	87.775
184	88.887
185	87.915
186	88.690
187	89.380
188	87.042
189	88.141
190	88.901
191	88.183
192	88.479
193	88.676
194	88.408
195	87.662
196	88.070
197	87.014
198	87.437
199	88.423
200	88.479
