X	Y
0	65.8611
1	67.2083
2	65.4306
3	66.4722
4	66.3611
5	66.7500
6	65.7083
7	66.8056
8	65.8750
9	66.1111
10	65.3889
11	65.5000
12	64.6528
13	66.0556
14	66.3611
15	65.8750
16	66.2222
17	66.5972
18	66.2639
19	66.4583
20	66.8333
21	67.2639
22	67.3194
23	66.4028
24	66.7222
25	68.4167
26	68.1250
27	68.6111
28	68.7500
29	68.6250
30	69.3056
31	68.8333
32	69.1667
33	70.1806
34	70.6250
35	70.0417
36	71.3056
37	72.2917
38	73.8750
39	76.1389
40	78.9722
41	82.1389
42	86.5139
43	92.3194
44	96.0139
45	102.6250
46	109.4306
47	115.6944
48	121.5417
49	125.7500
50	131.0556
51	135.3472
52	138.4861
53	139.6250
54	138.0694
55	136.1250
56	130.3889
57	121.4167
58	105.9583
59	86.4306
60	73.3611
61	68.7917
62	67.7639
63	66.3611
64	66.5000
65	67.0139
66	69.1250
67	69.4167
68	69.8750
69	70.7361
70	73.7083
71	75.1111
72	77.7917
73	79.0139
74	82.5417
75	84.2639
76	88.0556
77	89.5000
78	91.1944
79	92.6944
80	92.1528
81	90.9028
82	88.4028
83	84.0972
84	77.5694
85	71.2500
86	68.2778
87	67.6111
88	67.2639
89	66.6250
90	66.0417
91	66.2500
92	66.5000
93	65.7639
94	66.3472
95	66.5972
96	67.0139
97	65.9306
98	66.6111
99	67.0000
100	67.2500
101	66.8889
102	67.5000
103	68.2083
104	67.7778
105	68.5556
106	67.6528
107	69.0139
108	69.3889
109	69.5694
110	70.0556
111	68.8750
112	68.5417
113	69.1389
114	70.3333
115	70.0417
116	70.0694
117	71.1389
118	70.5278
119	71.2639
120	71.5833
121	72.6528
122	73.2917
123	73.1528
124	72.1806
125	72.2222
126	72.0556
127	71.0833
128	69.5417
129	68.5417
130	68.0139
131	67.5833
132	66.7222
133	66.3611
134	67.2639
135	66.9861
136	67.0694
137	67.3194
138	67.0694
139	65.5556
140	66.3333
141	66.3889
142	66.8333
143	66.1528
144	66.6528
145	67.3472
146	67.5694
147	67.2083
148	68.0417
149	68.7222
150	69.9306
151	69.6806
152	70.3056
153	71.2778
154	71.7917
155	72.8333
156	72.8472
157	74.2222
158	74.0833
159	73.6389
160	74.2778
161	72.7361
162	71.9167
163	71.8333
164	71.6944
165	71.0278
166	69.8889
167	67.9583
168	68.1667
169	67.8611
170	66.3750
171	66.0000
172	67.0833
173	67.3333
174	66.9722
175	67.6528
176	66.0000
177	66.8889
178	65.9583
179	66.4583
180	66.5417
181	66.6806
182	66.9444
183	66.7083
184	66.4167
185	66.6806
186	66.1111
187	65.6111
188	66.0417
189	65.6944
190	66.8750
191	66.5972
192	66.5556
193	65.9306
194	67.2083
195	66.0972
196	67.1250
197	67.3750
198	67.6250
199	66.8889
200	66.7222
