X	Y
0	105.162
1	104.647
2	104.676
3	105.500
4	105.794
5	104.809
6	104.044
7	104.735
8	103.956
9	105.721
10	104.132
11	104.971
12	104.441
13	104.647
14	104.618
15	105.912
16	105.412
17	106.735
18	106.397
19	105.235
20	106.559
21	106.250
22	107.824
23	107.191
24	106.882
25	108.588
26	108.735
27	108.382
28	108.779
29	109.221
30	109.000
31	108.941
32	110.118
33	110.265
34	110.515
35	113.206
36	113.294
37	114.809
38	117.588
39	120.956
40	124.279
41	128.382
42	134.176
43	140.338
44	148.074
45	155.941
46	165.412
47	176.721
48	183.765
49	193.882
50	199.897
51	207.279
52	213.206
53	217.103
54	218.647
55	214.706
56	206.956
57	188.853
58	160.485
59	129.176
60	113.044
61	108.029
62	108.397
63	107.015
64	109.176
65	109.324
66	110.235
67	111.250
68	113.294
69	115.132
70	118.779
71	122.088
72	126.735
73	132.309
74	135.691
75	142.015
76	146.132
77	150.162
78	150.588
79	151.426
80	147.794
81	140.426
82	128.397
83	117.794
84	112.029
85	108.441
86	107.324
87	107.897
88	105.485
89	106.044
90	104.500
91	105.515
92	105.368
93	106.706
94	104.647
95	106.147
96	106.000
97	105.882
98	105.691
99	105.103
100	106.971
101	106.191
102	106.735
103	107.118
104	107.206
105	107.382
106	106.662
107	106.985
108	107.838
109	106.265
110	107.103
111	107.868
112	107.441
113	106.529
114	108.029
115	108.794
116	109.309
117	109.662
118	109.912
119	111.221
120	111.412
121	111.118
122	110.176
123	108.456
124	108.235
125	107.721
126	105.353
127	106.382
128	104.515
129	104.926
130	104.985
131	104.765
132	105.779
133	104.971
134	102.897
135	104.765
136	104.103
137	103.618
138	103.559
139	104.647
140	104.162
141	104.294
142	105.221
143	105.412
144	104.221
145	103.882
146	105.721
147	105.441
148	106.882
149	107.485
150	108.015
151	109.441
152	108.559
153	109.132
154	109.324
155	108.544
156	107.853
157	107.471
158	106.412
159	106.926
160	104.162
161	105.250
162	104.529
163	102.897
164	103.235
165	103.471
166	102.456
167	101.985
168	103.794
169	102.853
170	102.794
171	101.088
172	103.206
173	103.309
174	104.044
175	103.426
176	102.279
177	102.515
178	102.382
179	102.279
180	102.529
181	101.853
182	101.926
183	101.897
184	103.000
185	101.559
186	102.515
187	102.368
188	102.324
189	102.221
190	101.676
191	102.118
192	102.059
193	102.324
194	101.750
195	102.147
196	101.882
197	102.324
198	102.441
199	101.691
200	101.250
