X	Y
0	96.015
1	94.956
2	96.088
3	95.235
4	95.544
5	95.382
6	95.926
7	95.029
8	95.368
9	94.971
10	95.515
11	96.147
12	96.956
13	95.603
14	96.235
15	95.750
16	96.868
17	96.721
18	97.132
19	96.441
20	96.544
21	96.794
22	97.750
23	97.779
24	97.412
25	98.103
26	98.941
27	98.941
28	98.926
29	100.000
30	98.162
31	98.838
32	98.412
33	98.162
34	100.162
35	100.500
36	101.971
37	102.441
38	104.882
39	106.647
40	110.912
41	114.809
42	119.632
43	125.500
44	132.750
45	140.750
46	149.588
47	158.809
48	164.618
49	173.882
50	182.059
51	188.824
52	192.206
53	195.662
54	195.529
55	194.647
56	191.721
57	181.750
58	169.088
59	153.250
60	135.515
61	117.750
62	108.176
63	102.662
64	100.544
65	98.853
66	101.015
67	102.000
68	103.426
69	105.941
70	108.529
71	109.882
72	114.279
73	118.324
74	121.779
75	125.588
76	129.794
77	133.882
78	136.029
79	139.485
80	139.750
81	139.824
82	137.485
83	132.632
84	127.897
85	117.897
86	109.912
87	105.176
88	99.971
89	98.544
90	98.029
91	97.471
92	97.456
93	97.132
94	97.294
95	97.574
96	95.706
97	97.118
98	96.868
99	97.441
100	96.338
101	98.029
102	97.735
103	96.985
104	96.632
105	95.485
106	96.471
107	96.676
108	97.603
109	96.897
110	98.206
111	96.824
112	98.059
113	96.853
114	97.500
115	97.000
116	96.235
117	97.279
118	95.868
119	96.809
120	95.662
121	96.221
122	95.500
123	94.618
124	95.662
125	94.824
126	95.000
127	93.824
128	94.206
129	95.059
130	94.118
131	93.500
132	95.000
133	94.368
134	93.750
135	94.721
136	93.662
137	93.132
138	92.838
139	92.618
140	92.632
141	92.588
142	93.500
143	92.132
144	91.412
145	91.706
146	91.029
147	92.176
148	91.750
149	92.103
150	92.250
151	91.250
152	90.779
153	92.706
154	92.735
155	91.765
156	91.456
157	92.294
158	91.838
159	91.750
160	91.485
161	91.118
162	91.691
163	91.397
164	91.235
165	91.412
166	91.382
167	90.309
168	90.338
169	89.632
170	89.956
171	89.676
172	89.118
173	90.338
174	90.956
175	88.588
176	89.588
177	90.353
178	90.221
179	89.794
180	89.971
181	89.118
182	89.588
183	90.353
184	90.176
185	88.926
186	88.632
187	89.044
188	89.824
189	89.632
190	90.059
191	88.912
192	88.529
193	90.029
194	87.868
195	88.912
196	89.221
197	89.088
198	90.059
199	88.500
200	90.059
