X	Y
0	102.309
1	103.059
2	103.971
3	104.074
4	104.515
5	104.471
6	104.353
7	103.676
8	104.206
9	104.676
10	104.265
11	103.456
12	103.618
13	103.426
14	106.338
15	105.397
16	105.544
17	105.926
18	105.779
19	105.471
20	107.176
21	105.574
22	106.926
23	107.265
24	106.691
25	107.206
26	107.206
27	106.779
28	108.515
29	107.294
30	108.824
31	109.059
32	109.206
33	109.912
34	111.412
35	112.897
36	114.706
37	117.382
38	118.735
39	123.544
40	126.206
41	132.618
42	138.721
43	145.559
44	152.544
45	160.941
46	168.632
47	177.559
48	185.632
49	194.868
50	203.162
51	208.000
52	213.029
53	214.779
54	213.897
55	209.882
56	198.309
57	178.118
58	148.044
59	121.162
60	110.368
61	107.926
62	107.147
63	106.603
64	107.632
65	108.338
66	109.529
67	110.794
68	113.044
69	115.132
70	119.118
71	122.353
72	125.838
73	130.985
74	136.500
75	141.132
76	145.809
77	148.044
78	148.059
79	148.603
80	144.941
81	136.176
82	126.368
83	116.147
84	109.147
85	107.000
86	106.279
87	104.544
88	104.235
89	103.662
90	104.603
91	104.632
92	103.015
93	104.382
94	103.544
95	103.941
96	104.044
97	103.985
98	103.926
99	104.162
100	104.853
101	106.706
102	106.015
103	106.029
104	104.809
105	105.985
106	105.544
107	105.853
108	105.574
109	106.294
110	106.015
111	106.559
112	106.662
113	106.941
114	106.985
115	107.926
116	108.500
117	109.691
118	107.529
119	108.897
120	107.779
121	108.324
122	107.559
123	105.691
124	105.824
125	104.324
126	102.779
127	103.838
128	102.662
129	102.147
130	102.294
131	102.574
132	101.721
133	101.544
134	101.368
135	101.397
136	102.279
137	101.500
138	101.544
139	102.250
140	101.926
141	101.500
142	103.544
143	102.088
144	103.838
145	103.471
146	105.103
147	105.882
148	104.721
149	105.338
150	107.471
151	107.162
152	107.647
153	106.559
154	106.441
155	106.750
156	105.515
157	105.221
158	104.691
159	102.147
160	103.382
161	102.074
162	100.441
163	101.868
164	101.265
165	101.426
166	101.706
167	99.676
168	100.456
169	100.868
170	101.588
171	100.985
172	100.309
173	100.853
174	101.103
175	100.221
176	99.956
177	99.912
178	100.647
179	98.265
180	99.809
181	99.118
182	100.265
183	99.485
184	99.132
185	99.382
186	98.721
187	99.779
188	100.471
189	99.588
190	99.353
191	99.368
192	99.824
193	100.059
194	100.294
195	100.338
196	100.088
197	99.015
198	99.456
199	99.191
200	98.397
